case_name,seed,face_x_idx,face_x_coord,Q_face_mean,Q_face_median,Qp_face_mean,Qp_face_median,Q_borehole_mean,Qp_borehole_mean,Q_ratio,Q_difference,Q_log_ratio,Qp_ratio,Qp_difference,face_joints_count,face_rqd_practical,face_rqd_mean,face_rqd_min_dir,RQD_borehole_direct,RQD_borehole_hudson,lambda_borehole,borehole_n_intersections_total,RQD_face_scanline,lambda_face_scanline,RQD_face_scanline_hudson,face_scanline_n_intersections,Jv_face,Jv_method,RQD_face_jv,RQD_face_conservative,RQD_diff_bh_direct_minus_face_scanline,RQD_diff_bh_hudson_minus_face_scanline,RQD_diff_bh_direct_minus_face_jv,RQD_diff_bh_hudson_minus_face_jv,RQD_absdiff_bh_direct_face_scanline,RQD_absdiff_bh_hudson_face_scanline,RQD_absdiff_bh_direct_face_jv,RQD_absdiff_bh_hudson_face_jv,face_joint_count,bh_union_fracture_count,common_union_fracture_count,missed_union_fracture_count,miss_ratio_union,detection_ratio_union,face_area,window_length,face_fracture_density,bh_fracture_frequency_mean,bh_union_fracture_frequency,common_fracture_density,missed_fracture_density,face_orientation_bias,bh_union_orientation_bias,orientation_bias_gap,Q_match_strict,Q_match_normal,Q_match_loose,Qp_match_strict,Qp_match_normal,Qp_match_loose,face_RQD_mean,face_RQD_median,face_RQD_std,face_RQD_min,face_RQD_max,face_RQD_n_points,face_Jn_mean,face_Jn_median,face_Jn_std,face_Jn_min,face_Jn_max,face_Jn_n_points,face_Jr_mean,face_Jr_median,face_Jr_std,face_Jr_min,face_Jr_max,face_Jr_n_points,face_Ja_mean,face_Ja_median,face_Ja_std,face_Ja_min,face_Ja_max,face_Ja_n_points,face_Jw_mean,face_Jw_median,face_Jw_std,face_Jw_min,face_Jw_max,face_Jw_n_points,face_SRF_mean,face_SRF_median,face_SRF_std,face_SRF_min,face_SRF_max,face_SRF_n_points,face_Q_mean,face_Q_median,face_Q_std,face_Q_min,face_Q_max,face_Q_n_points,face_Qprime_mean,face_Qprime_median,face_Qprime_std,face_Qprime_min,face_Qprime_max,face_Qprime_n_points
scenario_07_isotropic,49,20,20.5,27.768070833576946,25.990394866579795,34.159770357282476,34.159770357282476,27.71465889898565,36.40685910889685,0.9980764981870217,-0.05341193459129556,-0.0008361706692643356,1.0657817288615152,2.2470887516143776,119,99.31413029942584,99.31413029942584,99.31413029942584,98.38845038636848,98.32736018488058,1.2857142857142858,9,99.31413029942584,1.5,98.98141728888164,15,2.0,P32_derived_Jv_proxy,100.0,99.31413029942584,-0.9256799130573654,-0.9867701145452656,-1.6115496136315244,-1.6726398151194246,0.9256799130573654,0.9867701145452656,1.6115496136315244,1.6726398151194246,119,9,5,114,0.957983193277311,0.04201680672268908,78.53981633974483,7.0,1.5151550582348436,1.2857142857142858,1.2857142857142858,0.06366197723675814,1.4514930809980855,0.5182078748567973,0.34944855720273515,0.16875931765406216,1,1,1,1,1,1,99.31413029942584,99.31413029942584,0.0,99.31413029942584,99.31413029942584,81,2.0,2.0,0.0,2.0,2.0,81,1.4958650038634882,1.4958650038634882,0.27613959913023467,0.8020553354889906,2.07527887232632,81,2.174495471577112,2.174495471577112,0.6059547291273635,0.75,4.066446373927337,81,0.801240386671217,0.8086293975141062,0.10292465344608133,0.5652240870869816,0.9953055193204609,81,1.0550374972351741,1.0592527335998057,0.2621287633456737,0.5,1.6292694046524878,81,27.768070833576946,25.990394866579795,8.347889361939682,13.388658117672076,50.27548677060507,81,34.159770357282476,34.159770357282476,0.0,34.159770357282476,34.159770357282476,81
scenario_07_isotropic,49,30,30.5,31.671143789285672,29.357699497514513,35.81803086835681,35.81803086835681,33.320838752164654,39.07038878620152,1.0520882660207893,1.649694962878982,0.022052176925811295,1.0908022534739057,3.252357917844712,106,100.0,100.0,100.0,100.0,99.68282947904478,0.42857142857142855,3,100.0,0.7,99.76613872993647,7,2.0,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.3171705209552158,0.0,-0.3171705209552158,0.0,0.3171705209552158,0.0,0.3171705209552158,106,3,1,105,0.9905660377358491,0.009433962264150943,78.53981633974483,7.0,1.3496339174192724,0.42857142857142855,0.42857142857142855,0.012732395447351627,1.336901521971921,0.5225608560218057,0.26665365411736097,0.2559072019044447,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,2.0,2.0,0.0,2.0,2.0,81,1.5325738281174783,1.5325738281174783,0.2905564731711543,0.7969224917257048,2.2728832322133368,81,2.1393887254022945,2.1393887254022945,0.5867152964296604,0.75,3.5051713639322,81,0.7977486196662066,0.8050997860252979,0.0924371357796984,0.5737982282643138,1.0,81,0.9932331570952084,0.9763592126091798,0.2869769722860283,0.5,1.6130131684613174,81,31.671143789285672,29.357699497514513,11.34071866685931,13.580048192929175,66.82736543222573,81,35.81803086835681,35.81803086835681,0.0,35.81803086835681,35.81803086835681,81
scenario_07_isotropic,50,10,10.5,29.674255059346358,27.885327552559023,34.57300404277999,34.57300404277999,24.229758788211036,33.97058308067614,0.8165245846863982,-5.444496271135321,-0.08803073458572808,0.9825753943348855,-0.6024209621038494,137,99.76094145456833,99.76094145456833,99.76094145456833,99.63439625631291,99.36565895808953,0.8571428571428571,6,99.76094145456833,0.7,99.76613872993647,7,2.0,P32_derived_Jv_proxy,100.0,99.76094145456833,-0.126545198255414,-0.3952824964787993,-0.3656037436870889,-0.6343410419104742,0.126545198255414,0.3952824964787993,0.3656037436870889,0.6343410419104742,137,6,2,135,0.9854014598540146,0.014598540145985401,78.53981633974483,7.0,1.7443381762871728,0.8571428571428571,0.8571428571428571,0.025464790894703253,1.7188733853924696,0.5007346209317663,0.30908832797841246,0.1916462929533539,1,1,1,1,1,1,99.76094145456833,99.76094145456833,0.0,99.76094145456833,99.76094145456833,81,2.0,2.0,0.0,2.0,2.0,81,1.5203233045283724,1.5203233045283724,0.27259228420579457,0.6754195834536834,2.2337180500605416,81,2.193458283049378,2.193458283049378,0.5858482373491588,0.7892678475329974,3.679612734047864,81,0.8012737427693075,0.8024635074640515,0.09078087181613989,0.6077581184293633,1.0,81,1.0182479670090923,1.0152385544736318,0.2752523232554317,0.5,1.591477833481668,81,29.674255059346358,27.885327552559023,10.221216624423324,13.773098388950356,60.02978626273686,81,34.57300404277999,34.57300404277999,0.0,34.57300404277999,34.57300404277999,81
scenario_07_isotropic,50,20,20.5,29.980015074380503,27.006172286020405,33.091094313846135,33.091094313846135,34.908521740917074,34.88195365139309,1.1643930683259809,4.92850666653657,0.06609961140372156,1.054119072659305,1.790859337546955,119,98.48849145692154,98.48849145692154,98.48849145692154,100.0,99.93315942627937,0.14285714285714285,1,98.48849145692154,0.9,99.61849919456388,9,2.0,P32_derived_Jv_proxy,100.0,98.48849145692154,1.5115085430784632,1.4446679693578375,0.0,-0.06684057372062568,1.5115085430784632,1.4446679693578375,0.0,0.06684057372062568,119,1,1,118,0.9915966386554622,0.008403361344537815,78.53981633974483,7.0,1.5151550582348436,0.14285714285714285,0.14285714285714285,0.012732395447351627,1.502422662787492,0.47596813235581525,0.3049513777435481,0.17101675461226717,1,1,1,1,1,1,98.48849145692154,98.48849145692154,0.0,98.48849145692154,98.48849145692154,81,2.0,2.0,0.0,2.0,2.0,81,1.4836924638453937,1.4836924638453937,0.2903812823876351,0.8946962886594182,2.4755797260201056,81,2.207945001217335,2.207945001217335,0.6412770973499996,0.75,4.2053490674790135,81,0.7994913444304069,0.7999326833004284,0.09544963912186753,0.5057842443200987,1.0,81,0.9555357449217797,0.9779056086506612,0.2480471593299317,0.5,1.5139782620778282,81,29.980015074380503,27.006172286020405,9.945047338939542,11.778657107672673,59.07409185529636,81,33.091094313846135,33.091094313846135,0.0,33.091094313846135,33.091094313846135,81
scenario_07_isotropic,50,30,30.5,28.91285110611985,28.107650592065376,32.31876853103562,32.318768531035616,27.968995253208075,31.691054052913636,0.9673551442765881,-0.9438558529117742,-0.014414054475788474,0.9805774010999462,-0.6277144781219874,134,99.01081601279087,99.01081601279087,99.01081601279087,98.77707501580359,99.5491483316035,0.7142857142857143,5,99.01081601279087,1.3,99.22478369402342,13,2.0,P32_derived_Jv_proxy,100.0,99.01081601279087,-0.23374099698727946,0.5383323188126354,-1.2229249841964105,-0.4508516683964956,0.23374099698727946,0.5383323188126354,1.2229249841964105,0.4508516683964956,134,5,2,132,0.9850746268656716,0.014925373134328358,78.53981633974483,7.0,1.706140989945118,0.7142857142857143,0.7142857142857143,0.025464790894703253,1.6806761990504147,0.49032097270096264,0.33118524004645145,0.1591357326545112,1,1,1,1,1,1,99.01081601279087,99.01081601279087,0.0,99.01081601279087,99.01081601279087,81,2.0,2.0,0.0,2.0,2.0,81,1.4769734034683326,1.4769734034683326,0.2635937686263392,0.6766463559641438,2.090099600169753,81,2.262405848882489,2.262405848882489,0.6506671095387897,0.75,4.094524152127793,81,0.8088118795477663,0.8138605172177267,0.09584849353255269,0.5848971614287447,1.0,81,0.9675824403387312,0.9327893628628112,0.24378250646221436,0.5,1.4894734810451185,81,28.91285110611985,28.107650592065376,8.40685008343223,14.052012602947926,52.60593934501727,81,32.31876853103562,32.318768531035616,7.105427357601002e-15,32.318768531035616,32.318768531035616,81
scenario_07_isotropic,51,10,10.5,27.857253321658785,26.101748273764144,34.09587700531722,34.09587700531722,25.931829912981634,33.45233642663546,0.9308825106895894,-1.9254234086771511,-0.03110512909283636,0.98112556017898,-0.6435405786817583,130,100.0,100.0,100.0,99.09755394800892,99.73263770511745,0.5714285714285714,4,100.0,0.6,99.82704055993037,6,2.0,P32_derived_Jv_proxy,100.0,100.0,-0.9024460519910775,-0.26736229488254537,-0.9024460519910775,-0.26736229488254537,0.9024460519910775,0.26736229488254537,0.9024460519910775,0.26736229488254537,130,4,1,129,0.9923076923076923,0.007692307692307693,78.53981633974483,7.0,1.6552114081557114,0.5714285714285714,0.5714285714285714,0.012732395447351627,1.64247901270836,0.5447481451450528,0.4621527324432255,0.08259541270182724,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,2.0,2.0,0.0,2.0,2.0,81,1.5303681374534868,1.5303681374534868,0.29042886308830207,0.7075038262461043,2.3104382781230917,81,2.244212895909419,2.244212895909419,0.6136312406186462,0.75,3.520815631432493,81,0.7838654286524246,0.7939540374680594,0.09992869020360821,0.4749622900598166,1.0,81,1.0485297151903896,1.002223744268108,0.3006532459470663,0.5,1.914870104549414,81,27.857253321658785,26.101748273764144,9.625883654566426,13.620634501767526,53.624474732033654,81,34.09587700531722,34.09587700531722,0.0,34.09587700531722,34.09587700531722,81
scenario_07_isotropic,51,20,20.5,27.51351812298911,25.380877062024492,34.30801468770017,34.30801468770018,34.887532499293776,35.41733949434785,1.2680142300719899,7.374014376304665,0.10312412736832033,1.0323342757296121,1.1093248066476775,134,99.77570279154261,99.77570279154261,99.77570279154261,99.80993758644233,99.68282947904477,0.42857142857142855,3,99.77570279154261,0.6,99.82704055993037,6,2.0,P32_derived_Jv_proxy,100.0,99.77570279154261,0.03423479489971726,-0.09287331249784359,-0.19006241355766917,-0.31717052095523,0.03423479489971726,0.09287331249784359,0.19006241355766917,0.31717052095523,134,3,1,133,0.9925373134328358,0.007462686567164179,78.53981633974483,7.0,1.706140989945118,0.42857142857142855,0.42857142857142855,0.012732395447351627,1.6934085944977664,0.5127756476671923,0.2657281226636051,0.24704752500358718,0,1,1,1,1,1,99.77570279154261,99.77570279154261,0.0,99.77570279154261,99.77570279154261,81,2.0,2.0,0.0,2.0,2.0,81,1.484639481837146,1.484639481837146,0.2799568981921618,0.7775491509516362,2.05097729408389,81,2.158838817121638,2.158838817121638,0.628271046874094,0.75,3.611284685800299,81,0.8052804417016167,0.8132156741767894,0.10295180223691232,0.56329971100237,1.0,81,1.089130975749321,1.1130928122059145,0.28622072293879447,0.5,1.7619723911493748,81,27.51351812298911,25.380877062024492,9.530920555104826,13.931571979490736,65.4213077037397,81,34.30801468770017,34.30801468770018,7.105427357601002e-15,34.30801468770018,34.30801468770018,81
scenario_07_isotropic,51,30,30.5,30.531481034469785,28.80395443290769,33.88939577346608,33.88939577346608,41.58708768980546,34.786421718430454,1.3621051544421965,11.055606655335673,0.13421063638085218,1.0264692221413612,0.8970259449643763,144,99.51545485954283,99.51545485954283,99.51545485954283,99.46715888804556,99.61598890532413,0.5714285714285714,4,99.51545485954283,0.8,99.69656540975667,8,2.0,P32_derived_Jv_proxy,100.0,99.51545485954283,-0.04829597149726794,0.10053404578130198,-0.5328411119544398,-0.3840110946758699,0.04829597149726794,0.10053404578130198,0.5328411119544398,0.3840110946758699,144,4,2,142,0.9861111111111112,0.013888888888888888,78.53981633974483,7.0,1.8334649444186342,0.5714285714285714,0.5714285714285714,0.025464790894703253,1.808000153523931,0.5314299947519457,0.3466995993687805,0.18473039538316527,0,1,1,1,1,1,99.51545485954283,99.51545485954283,0.0,99.51545485954283,99.51545485954283,81,2.0,2.0,0.0,2.0,2.0,81,1.507003495400956,1.507003495400956,0.27829851286103185,0.8416848118464909,2.153093398618053,81,2.2126410769053484,2.2126410769053484,0.5667104948838326,0.9968149744548399,4.208151965232491,81,0.7987216233867049,0.7980046999951199,0.0977254949045771,0.5775189737373762,1.0,81,0.9760805416804138,0.9275340439524289,0.29537839699062507,0.5,1.732389882030218,81,30.531481034469785,28.80395443290769,10.617366028650235,14.430500160767345,67.77312301708704,81,33.88939577346608,33.88939577346608,0.0,33.88939577346608,33.88939577346608,81
scenario_07_isotropic,52,10,10.5,29.573991765761257,27.592032865771667,35.17591416182721,35.1759141618272,35.64841028659944,36.461418590683806,1.2053973156194198,6.0744185208381865,0.08113021997329706,1.0365450183595122,1.2855044288565978,119,100.0,100.0,100.0,98.68452045432697,99.61598890532413,0.5714285714285714,4,100.0,0.9,99.61849919456388,9,2.0,P32_derived_Jv_proxy,100.0,100.0,-1.3154795456730284,-0.3840110946758699,-1.3154795456730284,-0.3840110946758699,1.3154795456730284,0.3840110946758699,1.3154795456730284,0.3840110946758699,119,4,3,116,0.9747899159663865,0.025210084033613446,78.53981633974483,7.0,1.5151550582348436,0.5714285714285714,0.5714285714285714,0.03819718634205488,1.4769578718927887,0.5001140716452863,0.3186937350301797,0.1814203366151066,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,2.0,2.0,0.0,2.0,2.0,81,1.5256533752163295,1.5256533752163295,0.3139119240489887,0.7398309774725775,2.3524718344429467,81,2.168605154364352,2.168605154364352,0.645758938225989,0.75,3.8580664791192767,81,0.8029661202574983,0.7988655099431926,0.0999414618486419,0.5424772832518779,1.0,81,1.0316767392158908,1.034691004443133,0.2762663158812229,0.5,1.8412721425068197,81,29.573991765761257,27.592032865771667,9.335598867068915,14.782494508559914,56.189553561234305,81,35.17591416182721,35.1759141618272,7.105427357601002e-15,35.1759141618272,35.1759141618272,81
scenario_07_isotropic,52,20,20.5,31.87949797724441,28.184563231897293,35.95985033210218,35.95985033210218,21.85443772056433,30.820946574368925,0.6855326811031978,-10.025060256680078,-0.16397183644782776,0.8570932940411702,-5.138903757733253,110,99.21165763194914,99.21165763194914,99.21165763194914,99.80063022580319,99.36565895808954,0.8571428571428571,6,99.21165763194914,0.9,99.61849919456388,9,2.0,P32_derived_Jv_proxy,100.0,99.21165763194914,0.5889725938540522,0.15400132614040274,-0.19936977419681057,-0.63434104191046,0.5889725938540522,0.15400132614040274,0.19936977419681057,0.63434104191046,110,6,3,107,0.9727272727272728,0.02727272727272727,78.53981633974483,7.0,1.4005634992086788,0.8571428571428571,0.8571428571428571,0.03819718634205488,1.3623663128666241,0.5705070938672403,0.2877020330350267,0.2828050608322136,0,1,1,1,1,1,99.21165763194914,99.21165763194914,0.0,99.21165763194914,99.21165763194914,81,2.0,2.0,0.0,2.0,2.0,81,1.5077575074617349,1.5077575074617349,0.27625143451843404,0.8175457855901449,2.2938613679583333,81,2.079918579204358,2.079918579204358,0.5662010803912304,0.75,3.915370062220192,81,0.7810743103232906,0.7887518242440279,0.11013369955489766,0.5091893079140576,1.0,81,0.9839018720155006,0.9925951799673405,0.29353034361696767,0.5,1.6423598413405756,81,31.87949797724441,28.184563231897293,12.957397012867364,15.607048794357418,71.16784695305844,81,35.95985033210218,35.95985033210218,0.0,35.95985033210218,35.95985033210218,81
scenario_07_isotropic,52,30,30.5,31.87871014268577,29.313543446415178,33.88377161820289,33.88377161820289,38.841521850819085,39.60112010516641,1.2184157287722277,6.962811708133316,0.08579549675846443,1.1687341229714836,5.717348486963516,110,100.0,100.0,100.0,99.16833110230864,99.68282947904478,0.42857142857142855,3,100.0,1.0,99.53211598395555,10,2.0,P32_derived_Jv_proxy,100.0,100.0,-0.8316688976913582,-0.3171705209552158,-0.8316688976913582,-0.3171705209552158,0.8316688976913582,0.3171705209552158,0.8316688976913582,0.3171705209552158,110,3,0,110,1.0,0.0,78.53981633974483,7.0,1.4005634992086788,0.42857142857142855,0.42857142857142855,0.0,1.4005634992086788,0.4895491411496685,0.5513718501879665,-0.06182270903829801,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,2.0,2.0,0.0,2.0,2.0,81,1.4698931848879622,1.4698931848879622,0.31979232832644583,0.7754581441656859,2.1700189303691935,81,2.169022388431978,2.169022388431978,0.5712076544272418,0.7989270844768774,3.8535818824515693,81,0.7999759789944247,0.8158555489654203,0.1003283673933865,0.534267415660564,1.0,81,0.9325187714664647,0.9361089669648482,0.2643714053272736,0.5,1.4945150714961841,81,31.87871014268577,29.313543446415178,11.233105605559725,16.89553712903334,64.54683809963886,81,33.88377161820289,33.88377161820289,0.0,33.88377161820289,33.88377161820289,81
scenario_07_isotropic,53,10,10.5,28.763196251108532,25.18694868334914,35.59037674526463,35.590376745264635,39.20222298415484,43.7169630386765,1.3629299971363227,10.439026733046305,0.13447355015738105,1.2283366189567837,8.126586293411869,130,100.0,100.0,100.0,100.0,99.66579713139683,0.7142857142857143,5,100.0,0.5,99.87908957257498,5,2.0,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.33420286860317105,0.0,-0.33420286860317105,0.0,0.33420286860317105,0.0,0.33420286860317105,130,5,2,128,0.9846153846153847,0.015384615384615385,78.53981633974483,7.0,1.6552114081557114,0.7142857142857143,0.7142857142857143,0.025464790894703253,1.6297466172610082,0.49880918998831314,0.4481644624367149,0.05064472755159821,0,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,2.0,2.0,0.0,2.0,2.0,81,1.510642661331051,1.510642661331051,0.2779608371227667,0.5785618577981155,2.318359240272247,81,2.1222628129836316,2.1222628129836316,0.5869318300290166,0.75,3.374747153102878,81,0.7815469191546549,0.7704193526014428,0.09602806482868793,0.577922385128754,1.0,81,1.0500208240749493,1.091025868931795,0.26337482813577845,0.5,1.6262270746414123,81,28.763196251108532,25.18694868334914,10.627819035041052,16.514036544677072,71.18075349052927,81,35.59037674526463,35.590376745264635,7.105427357601002e-15,35.590376745264635,35.590376745264635,81
scenario_07_isotropic,53,20,20.5,29.77883819378547,27.031573441060964,32.16702734811337,32.16702734811337,30.021056830792823,34.090909090909086,1.0081339183023568,0.24221863700735113,0.003518226669671165,1.0598091244794043,1.9238817427957144,125,99.09163824028198,99.09163824028198,99.09163824028198,100.0,100.0,0.0,0,99.09163824028198,1.0,99.53211598395555,10,2.0,P32_derived_Jv_proxy,100.0,99.09163824028198,0.9083617597180194,0.9083617597180194,0.0,0.0,0.9083617597180194,0.9083617597180194,0.0,0.0,125,0,0,125,1.0,0.0,78.53981633974483,7.0,1.5915494309189533,0.0,0.0,0.0,1.5915494309189533,0.5192357726120501,0.0,0.5192357726120501,1,1,1,1,1,1,99.09163824028198,99.09163824028198,0.0,99.09163824028198,99.09163824028198,81,2.0,2.0,0.0,2.0,2.0,81,1.468687585013088,1.468687585013088,0.2949280573460423,0.8195134653675873,2.047788661940306,81,2.262171404387575,2.262171404387575,0.610183159881506,0.75,3.7032045334029413,81,0.7885809337883731,0.7842033611490626,0.10554323536285222,0.48466954656430067,1.0,81,0.9653463163362846,0.9575334951927542,0.3235661024319136,0.5,1.7677804597321345,81,29.77883819378547,27.031573441060964,11.808832988184557,11.675429565925272,59.02892351489025,81,32.16702734811337,32.16702734811337,0.0,32.16702734811337,32.16702734811337,81
scenario_07_isotropic,53,30,30.5,29.159696026086372,27.873063190216936,34.027413458127164,34.02741345812716,26.227433964951626,34.15261261227243,0.8994412678886798,-2.9322620611347467,-0.046027190144581454,1.0036793614742223,0.12519915414526395,129,99.12001270761384,99.12001270761384,99.12001270761384,100.0,99.79947827883811,0.42857142857142855,3,99.12001270761384,0.8,99.69656540975667,8,2.0,P32_derived_Jv_proxy,100.0,99.12001270761384,0.8799872923861614,0.6794655712242701,0.0,-0.20052172116189126,0.8799872923861614,0.6794655712242701,0.0,0.20052172116189126,129,3,0,129,1.0,0.0,78.53981633974483,7.0,1.64247901270836,0.42857142857142855,0.42857142857142855,0.0,1.64247901270836,0.5057297044502072,0.44015258500117094,0.06557711944903621,1,1,1,1,1,1,99.12001270761384,99.12001270761384,0.0,99.12001270761384,99.12001270761384,81,2.0,2.0,0.0,2.0,2.0,81,1.500332646329548,1.500332646329548,0.2912674041265126,0.9383744538168488,2.249858518380838,81,2.1851938754150866,2.1851938754150866,0.556769670897727,0.9322442801986229,3.554841199547153,81,0.7918693297694279,0.7969357561123706,0.10118138027772673,0.5096404005600609,0.9698551146602745,81,1.0155449253031117,0.9585013099142662,0.30263822975242777,0.5,1.6167859127721582,81,29.159696026086372,27.873063190216936,10.042698919942158,14.503507021490016,60.20550984167437,81,34.027413458127164,34.02741345812716,7.105427357601002e-15,34.02741345812716,34.02741345812716,81
scenario_07_isotropic,54,10,10.5,27.85130676290897,26.507091280485128,32.81428291385038,32.81428291385038,35.30183554714221,43.55689707727489,1.2675109231914208,7.450528784233242,0.10295171069674858,1.3273761670071489,10.742614163424513,133,98.73059152397946,98.73059152397946,98.73059152397946,99.67636406691902,99.43249953181018,0.7142857142857143,5,98.73059152397946,1.0,99.53211598395555,10,2.0,P32_derived_Jv_proxy,100.0,98.73059152397946,0.9457725429395651,0.701908007830724,-0.32363593308097904,-0.5675004681898201,0.9457725429395651,0.701908007830724,0.32363593308097904,0.5675004681898201,133,5,3,130,0.9774436090225563,0.022556390977443608,78.53981633974483,7.0,1.6934085944977664,0.7142857142857143,0.7142857142857143,0.03819718634205488,1.6552114081557114,0.5340735498157705,0.3314973133478585,0.202576236467912,0,1,1,0,1,1,98.73059152397946,98.73059152397946,0.0,98.73059152397946,98.73059152397946,81,2.0,2.0,0.0,2.0,2.0,81,1.4692574321985432,1.4692574321985432,0.3210066040732027,0.6675005158930544,2.4628059418080976,81,2.2103279806967464,2.2103279806967464,0.5678679300574943,0.75,3.615193296956305,81,0.8078119727822491,0.8089250558464265,0.09648407754777928,0.5335741910550436,1.0,81,1.0288467230446088,1.0323607100823244,0.2723958964152607,0.5,1.712812935228443,81,27.85130676290897,26.507091280485128,9.196132277310252,14.171102217451102,62.138157597286344,81,32.81428291385038,32.81428291385038,0.0,32.81428291385038,32.81428291385038,81
scenario_07_isotropic,54,20,20.5,26.910093254946002,24.638350565708524,33.360721550498766,33.360721550498766,29.97320424230625,34.69533475329103,1.113827587230574,3.063110987360247,0.046817970272752474,1.0400055256830112,1.3346132027922621,121,99.10267530956067,99.10267530956067,99.10267530956067,99.31897938507362,99.08832728941319,1.0,7,99.10267530956067,0.9,99.61849919456388,9,2.0,P32_derived_Jv_proxy,100.0,99.10267530956067,0.2163040755129515,-0.014348020147480156,-0.681020614926382,-0.9116727105868137,0.2163040755129515,0.014348020147480156,0.681020614926382,0.9116727105868137,121,7,3,118,0.9752066115702479,0.024793388429752067,78.53981633974483,7.0,1.5406198491295469,1.0,1.0,0.03819718634205488,1.502422662787492,0.5085322907531411,0.4966073744342152,0.011924916318925893,1,1,1,1,1,1,99.10267530956067,99.10267530956067,0.0,99.10267530956067,99.10267530956067,81,2.0,2.0,0.0,2.0,2.0,81,1.4863890045414998,1.4863890045414998,0.28144585276151124,0.9150344171343804,2.2645178268882824,81,2.2077629028166963,2.2077629028166963,0.5836796266004688,0.75,3.279390413112494,81,0.7855038277716311,0.7832084502946978,0.09248378655519528,0.5734072022454373,0.9844770300577768,81,1.0479640595703046,1.0616906362666911,0.27001707968438077,0.5,1.8396691409692576,81,26.910093254946002,24.638350565708524,8.504167839821315,14.951052215179292,53.458134158558735,81,33.360721550498766,33.360721550498766,0.0,33.360721550498766,33.360721550498766,81
scenario_07_isotropic,54,30,30.5,30.11438916705663,27.09622321425072,33.72547551653722,33.725475516537216,35.01122021164336,33.008719440682555,1.16260768290607,4.896831044586733,0.06543318859515534,0.9787473396630625,-0.7167560758546685,130,99.89903122300753,99.89903122300753,99.89903122300753,97.96128090685347,99.11532901085492,1.1428571428571428,8,99.89903122300753,0.8,99.69656540975667,8,2.0,P32_derived_Jv_proxy,100.0,99.89903122300753,-1.9377503161540517,-0.7837022121526047,-2.0387190931465256,-0.8846709891450786,1.9377503161540517,0.7837022121526047,2.0387190931465256,0.8846709891450786,130,8,3,127,0.9769230769230769,0.023076923076923078,78.53981633974483,7.0,1.6552114081557114,1.1428571428571428,1.1428571428571428,0.03819718634205488,1.6170142218136565,0.4853721112117134,0.5117652205108769,-0.026393109299163497,1,1,1,1,1,1,99.89903122300753,99.89903122300753,0.0,99.89903122300753,99.89903122300753,81,2.0,2.0,0.0,2.0,2.0,81,1.5296012092870652,1.5296012092870652,0.29136056413493044,0.8893209913893159,2.3183926562188018,81,2.2654340172370686,2.2654340172370686,0.5074663899391494,0.9468653122223443,3.5428198147408048,81,0.7993164253925964,0.7990642605031754,0.10487203939701423,0.5067266883373909,1.0,81,0.9869707952797963,0.9633611234529782,0.3056210202370006,0.5,1.8362575040963869,81,30.11438916705663,27.09622321425072,10.599637493965066,13.633593138905708,62.96256802492751,81,33.72547551653722,33.725475516537216,7.105427357601002e-15,33.725475516537216,33.725475516537216,81
scenario_07_isotropic,55,10,10.5,27.426563006695474,25.24591410137856,33.37610974646814,33.37610974646814,29.79668158387509,34.703942056719924,1.0864169008927955,2.370118577179614,0.0359965131103841,1.0397839149121415,1.327832310251786,139,100.0,100.0,100.0,98.73341688802358,99.54914833160349,0.7142857142857143,5,100.0,0.9,99.61849919456388,9,2.0,P32_derived_Jv_proxy,100.0,100.0,-1.2665831119764164,-0.4508516683965098,-1.2665831119764164,-0.4508516683965098,1.2665831119764164,0.4508516683965098,1.2665831119764164,0.4508516683965098,139,5,3,136,0.9784172661870504,0.02158273381294964,78.53981633974483,7.0,1.769802967181876,0.7142857142857143,0.7142857142857143,0.03819718634205488,1.7316057808398213,0.5016886924549697,0.2748199519635708,0.22686874049139893,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,2.0,2.0,0.0,2.0,2.0,81,1.436497411145902,1.436497411145902,0.3071836597458772,0.7275551348041195,2.2220097329822885,81,2.1519844913889523,2.1519844913889523,0.5631024094782918,0.8855152561893402,3.836404653842233,81,0.7989508974061292,0.8060861644536488,0.11470062755130633,0.5306346758404765,1.0,81,1.0488390311236087,1.0336423033437352,0.29021690568682945,0.5,1.7958886582742033,81,27.426563006695474,25.24591410137856,8.814646669053133,13.217549974693469,54.8174692665778,81,33.37610974646814,33.37610974646814,0.0,33.37610974646814,33.37610974646814,81
