case_name,seed,face_x_idx,face_x_coord,Q_face_mean,Q_face_median,Qp_face_mean,Qp_face_median,Q_borehole_mean,Qp_borehole_mean,Q_ratio,Q_difference,Q_log_ratio,Qp_ratio,Qp_difference,face_joints_count,face_rqd_practical,face_rqd_mean,face_rqd_min_dir,RQD_borehole_direct,RQD_borehole_hudson,lambda_borehole,borehole_n_intersections_total,RQD_face_scanline,lambda_face_scanline,RQD_face_scanline_hudson,face_scanline_n_intersections,Jv_face,Jv_method,RQD_face_jv,RQD_face_conservative,RQD_diff_bh_direct_minus_face_scanline,RQD_diff_bh_hudson_minus_face_scanline,RQD_diff_bh_direct_minus_face_jv,RQD_diff_bh_hudson_minus_face_jv,RQD_absdiff_bh_direct_face_scanline,RQD_absdiff_bh_hudson_face_scanline,RQD_absdiff_bh_direct_face_jv,RQD_absdiff_bh_hudson_face_jv,face_joint_count,bh_union_fracture_count,common_union_fracture_count,missed_union_fracture_count,miss_ratio_union,detection_ratio_union,face_area,window_length,face_fracture_density,bh_fracture_frequency_mean,bh_union_fracture_frequency,common_fracture_density,missed_fracture_density,face_orientation_bias,bh_union_orientation_bias,orientation_bias_gap,Q_match_strict,Q_match_normal,Q_match_loose,Qp_match_strict,Qp_match_normal,Qp_match_loose,face_RQD_mean,face_RQD_median,face_RQD_std,face_RQD_min,face_RQD_max,face_RQD_n_points,face_Jn_mean,face_Jn_median,face_Jn_std,face_Jn_min,face_Jn_max,face_Jn_n_points,face_Jr_mean,face_Jr_median,face_Jr_std,face_Jr_min,face_Jr_max,face_Jr_n_points,face_Ja_mean,face_Ja_median,face_Ja_std,face_Ja_min,face_Ja_max,face_Ja_n_points,face_Jw_mean,face_Jw_median,face_Jw_std,face_Jw_min,face_Jw_max,face_Jw_n_points,face_SRF_mean,face_SRF_median,face_SRF_std,face_SRF_min,face_SRF_max,face_SRF_n_points,face_Q_mean,face_Q_median,face_Q_std,face_Q_min,face_Q_max,face_Q_n_points,face_Qprime_mean,face_Qprime_median,face_Qprime_std,face_Qprime_min,face_Qprime_max,face_Qprime_n_points
granite_dense_unfavorable,50,10,10.5,10.13754022797462,9.068058725977046,11.766406311095777,11.766406311095775,8.118157590297042,12.202009936359373,0.8008015167125969,-2.0193826376775785,-0.09647511297717981,1.0370209572699203,0.435603625263596,185,96.68945044863125,96.68945044863125,96.68945044863125,100.0,99.86631885255873,0.2857142857142857,2,96.68945044863125,3.1,96.0815512653819,31,2.2,P32_derived_Jv_proxy,100.0,96.68945044863125,3.3105495513687515,3.176868403927486,0.0,-0.13368114744126558,3.3105495513687515,3.176868403927486,0.0,0.13368114744126558,185,2,2,183,0.9891891891891892,0.010810810810810811,78.53981633974483,7.0,2.355493157760051,0.2857142857142857,0.2857142857142857,0.025464790894703253,2.330028366865348,0.8820787355989743,0.8835084989886192,-0.0014297633896448447,1,1,1,1,1,1,96.68945044863125,96.68945044863125,0.0,96.68945044863125,96.68945044863125,81,4.0,4.0,0.0,4.0,4.0,81,1.206587278091133,1.206587278091133,0.28191692438828536,0.5,2.079125116577653,81,2.478757272025498,2.478757272025498,0.4873631674198801,0.9925507583845903,3.8076423628285676,81,0.7955343864600936,0.7809868200684269,0.09177243480029444,0.5537817811934956,0.9840822758677985,81,1.0213685082062083,1.0395604635837303,0.330128132818617,0.5,1.8644055566427016,81,10.13754022797462,9.068058725977046,3.3813258320390593,5.139077715139446,19.240686342442206,81,11.766406311095777,11.766406311095775,1.7763568394002505e-15,11.766406311095775,11.766406311095775,81
granite_dense_unfavorable,50,20,20.5,10.629872148296062,10.536604034180668,12.261582455141937,12.261582455141939,9.678222630765415,12.0,0.9104740391742911,-0.9516495175306474,-0.04073243295976903,0.9786665011552207,-0.26158245514193723,168,99.24462235656115,99.24462235656115,99.24462235656115,100.0,100.0,0.0,0,99.24462235656115,1.0,99.53211598395555,10,2.2,P32_derived_Jv_proxy,100.0,99.24462235656115,0.7553776434388482,0.7553776434388482,0.0,0.0,0.7553776434388482,0.7553776434388482,0.0,0.0,168,0,0,168,1.0,0.0,78.53981633974483,7.0,2.139042435155073,0.0,0.0,0.0,2.139042435155073,0.8883714561014214,0.0,0.8883714561014214,1,1,1,1,1,1,99.24462235656115,99.24462235656115,0.0,99.24462235656115,99.24462235656115,81,4.0,4.0,0.0,4.0,4.0,81,1.219370161230442,1.219370161230442,0.30347937871307373,0.5,2.0400153545267465,81,2.4673799570100723,2.4673799570100723,0.4837112251060387,1.1408330146630807,3.9707974568058093,81,0.7933618928165986,0.7918102767390782,0.11005258019205046,0.5248795410418331,1.0,81,0.9900331527042265,0.9735808827074941,0.2853629792595352,0.5,1.8140894592506938,81,10.629872148296062,10.536604034180668,3.2573533482469066,5.159957501705229,19.644159861577847,81,12.261582455141937,12.261582455141939,1.7763568394002505e-15,12.261582455141939,12.261582455141939,81
granite_dense_unfavorable,50,30,30.5,10.401956704550901,9.713952407216599,12.207853317021307,12.207853317021309,8.860700427082824,11.676070458330555,0.851830158378397,-1.5412562774680776,-0.06964698813470149,0.9564392817573183,-0.531782858690752,164,98.4471484989041,98.4471484989041,98.4471484989041,100.0,99.93315942627937,0.14285714285714285,1,98.4471484989041,2.1,98.08069376239264,21,2.2,P32_derived_Jv_proxy,100.0,98.4471484989041,1.5528515010959012,1.4860109273752755,0.0,-0.06684057372062568,1.5528515010959012,1.4860109273752755,0.0,0.06684057372062568,164,1,1,163,0.9939024390243902,0.006097560975609756,78.53981633974483,7.0,2.0881128533656668,0.14285714285714285,0.14285714285714285,0.012732395447351627,2.0753804579183153,0.8968042494719979,0.9795623871009285,-0.08275813762893058,1,1,1,1,1,1,98.4471484989041,98.4471484989041,0.0,98.4471484989041,98.4471484989041,81,4.0,4.0,0.0,4.0,4.0,81,1.2194831630600793,1.2194831630600793,0.3298440533674055,0.5,2.121153756761936,81,2.458553459974362,2.458553459974362,0.47550179660836045,0.9157068463789164,3.7701776259626123,81,0.7872961158187808,0.7972223219889195,0.10384230147324675,0.5615071323303882,1.0,81,1.0167259208804145,1.018968127164253,0.2896808416069519,0.5,1.9387880917179439,81,10.401956704550901,9.713952407216599,3.9696019895944237,4.6949596991703855,23.305164685393077,81,12.207853317021307,12.207853317021309,1.7763568394002505e-15,12.207853317021309,12.207853317021309,81
granite_dense_unfavorable,50,40,40.5,9.781508956173269,8.822320995957954,11.992845930089972,11.992845930089972,11.90568789572547,12.0,1.2171627045550673,2.1241789395522,0.08534863654343827,1.0005965281261622,0.0071540699100278715,197,98.70444852968838,98.70444852968838,98.70444852968838,100.0,100.0,0.0,0,98.70444852968838,1.4,99.10683883546386,14,2.2,P32_derived_Jv_proxy,100.0,98.70444852968838,1.2955514703116222,1.2955514703116222,0.0,0.0,1.2955514703116222,1.2955514703116222,0.0,0.0,197,0,0,197,1.0,0.0,78.53981633974483,7.0,2.5082819031282706,0.0,0.0,0.0,2.5082819031282706,0.8854876406646773,0.0,0.8854876406646773,1,1,1,1,1,1,98.70444852968838,98.70444852968838,0.0,98.70444852968838,98.70444852968838,81,4.0,4.0,0.0,4.0,4.0,81,1.201973622874309,1.201973622874309,0.3175755490000655,0.5,2.0856709403469598,81,2.4731440786580308,2.4731440786580308,0.5232469795349345,1.0923783519095438,3.9619600774640764,81,0.7892632851811698,0.7904588545357104,0.09678555341746373,0.5450880953344516,1.0,81,1.0582551932642357,1.0546872355950234,0.3003887592593481,0.5,1.8401142922808147,81,9.781508956173269,8.822320995957954,3.3522928831924763,4.464394434013187,20.07850239847869,81,11.992845930089972,11.992845930089972,0.0,11.992845930089972,11.992845930089972,81
granite_dense_unfavorable,50,50,50.5,10.084390701034453,9.117211551812032,12.25943735309406,12.259437353094063,9.55015835136854,12.127058813289775,0.9470238346069721,-0.5342323496659134,-0.02363909057642488,0.9892019073966004,-0.13237853980428582,181,100.0,100.0,100.0,98.90116066098689,99.86631885255873,0.2857142857142857,2,100.0,1.4,99.10683883546386,14,2.2,P32_derived_Jv_proxy,100.0,100.0,-1.0988393390131108,-0.13368114744126558,-1.0988393390131108,-0.13368114744126558,1.0988393390131108,0.13368114744126558,1.0988393390131108,0.13368114744126558,181,2,1,180,0.994475138121547,0.0055248618784530384,78.53981633974483,7.0,2.3045635759706444,0.2857142857142857,0.2857142857142857,0.012732395447351627,2.291831180523293,0.8741709791974517,0.7522589099805626,0.12191206921688913,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2200418769987889,1.2200418769987889,0.2924989266129352,0.5,1.8503292257963466,81,2.487964663180224,2.487964663180224,0.4732465408443718,1.2256349125750425,3.6777189914265613,81,0.7893542837799735,0.7914503017375882,0.09093508364992649,0.5214981345946683,1.0,81,1.0636705114418306,1.0421842854706984,0.3342966007719294,0.5,1.9263354491396614,81,10.084390701034453,9.117211551812032,3.6471319592982767,4.392034204556364,21.761627826418813,81,12.25943735309406,12.259437353094063,1.7763568394002505e-15,12.259437353094063,12.259437353094063,81
granite_dense_unfavorable,50,60,60.5,9.812810726320105,9.381335183844268,12.308990635028366,12.308990635028362,11.451052870985393,11.957177381525625,1.1669493267888236,1.6382421446652877,0.06705199779875337,0.9714181882223903,-0.3518132535027405,185,99.0850142761916,99.0850142761916,99.0850142761916,100.0,99.93315942627937,0.14285714285714285,1,99.0850142761916,1.5,98.98141728888164,15,2.2,P32_derived_Jv_proxy,100.0,99.0850142761916,0.9149857238083996,0.8481451500877739,0.0,-0.06684057372062568,0.9149857238083996,0.8481451500877739,0.0,0.06684057372062568,185,1,0,185,1.0,0.0,78.53981633974483,7.0,2.355493157760051,0.14285714285714285,0.14285714285714285,0.0,2.355493157760051,0.8861350706959628,0.7410805544058479,0.1450545162901149,1,1,1,1,1,1,99.0850142761916,99.0850142761916,0.0,99.0850142761916,99.0850142761916,81,4.0,4.0,0.0,4.0,4.0,81,1.2501827166795498,1.2501827166795498,0.29028240519478965,0.5328113808589479,2.131003184123383,81,2.5159327844787933,2.5159327844787933,0.5189932502242739,1.1577047677923622,3.997355214858704,81,0.7874601381764889,0.7843495387742621,0.09695425210959312,0.5481788268996802,1.0,81,1.055896049145417,1.0567827711880764,0.262994875293279,0.5,1.7275956147172196,81,9.812810726320105,9.381335183844268,2.9552735111980963,5.612795952335535,18.755334337353357,81,12.308990635028366,12.308990635028362,3.552713678800501e-15,12.308990635028362,12.308990635028362,81
granite_dense_unfavorable,50,70,70.5,9.992039281275014,9.805434073359985,11.718901727858649,11.718901727858645,12.041956260269782,12.16080552690939,1.205155016037246,2.0499169789947675,0.08104291270311004,1.0377086359552132,0.44190379905074195,189,99.59323617202656,99.59323617202656,99.59323617202656,99.54166335605453,99.93315942627937,0.14285714285714285,1,99.59323617202656,1.7,98.70878354177688,17,2.2,P32_derived_Jv_proxy,100.0,99.59323617202656,-0.05157281597203678,0.33992325425280967,-0.45833664394547213,-0.06684057372062568,0.05157281597203678,0.33992325425280967,0.45833664394547213,0.06684057372062568,189,1,0,189,1.0,0.0,78.53981633974483,7.0,2.4064227395494573,0.14285714285714285,0.14285714285714285,0.0,2.4064227395494573,0.8963919293196392,0.809866262623678,0.08652566669596118,1,1,1,1,1,1,99.59323617202656,99.59323617202656,0.0,99.59323617202656,99.59323617202656,81,4.0,4.0,0.0,4.0,4.0,81,1.1772192752200714,1.1772192752200714,0.30221919653703405,0.5,1.9431785023981651,81,2.5011532655944104,2.5011532655944104,0.47540975263947655,1.092601736050392,3.661999980108665,81,0.7906703835997104,0.8031802299317032,0.09232205502845092,0.5855439423010901,1.0,81,1.005069477355901,1.0085529256467987,0.28649813452047623,0.5,1.766908609332754,81,9.992039281275014,9.805434073359985,3.029148469301611,4.483869899290296,17.428520544830167,81,11.718901727858649,11.718901727858645,3.552713678800501e-15,11.718901727858645,11.718901727858645,81
granite_dense_unfavorable,50,80,80.5,10.495484876380376,9.67225890116825,11.964500775711187,11.96450077571119,9.939354805575027,12.0,0.9470124460798477,-0.5561300708053487,-0.023644313258310845,1.00296704601005,0.035499224288813025,165,98.54387100516655,98.54387100516655,98.54387100516655,100.0,100.0,0.0,0,98.54387100516655,2.1,98.08069376239264,21,2.2,P32_derived_Jv_proxy,100.0,98.54387100516655,1.456128994833449,1.456128994833449,0.0,0.0,1.456128994833449,1.456128994833449,0.0,0.0,165,0,0,165,1.0,0.0,78.53981633974483,7.0,2.1008452488130183,0.0,0.0,0.0,2.1008452488130183,0.869561658660835,0.0,0.869561658660835,1,1,1,1,1,1,98.54387100516655,98.54387100516655,0.0,98.54387100516655,98.54387100516655,81,4.0,4.0,0.0,4.0,4.0,81,1.2164411460590054,1.2164411460590054,0.27230299730444796,0.5,1.9085835964282047,81,2.5047601573557956,2.5047601573557956,0.5228574107706436,0.9898918416476483,3.796346373044943,81,0.7938390319979844,0.7991128798108118,0.10819846485450738,0.5738170559431729,1.0,81,1.0118141904934224,1.0057213680815007,0.3164670787012683,0.5,1.8821514771085883,81,10.495484876380376,9.67225890116825,4.0948225607929825,4.60049692206858,22.37083021488445,81,11.964500775711187,11.96450077571119,3.552713678800501e-15,11.96450077571119,11.96450077571119,81
granite_dense_unfavorable,51,10,10.5,11.265990737033274,10.289792610307376,12.256423328354204,12.256423328354204,15.351404125098002,12.0,1.3626324114252342,4.085413388064728,0.13437871480719665,0.9790784536822427,-0.2564233283542041,203,99.14725358886113,99.14725358886113,99.14725358886113,100.0,100.0,0.0,0,99.14725358886113,2.4,97.54185477225263,24,2.2,P32_derived_Jv_proxy,100.0,99.14725358886113,0.8527464111388667,0.8527464111388667,0.0,0.0,0.8527464111388667,0.8527464111388667,0.0,0.0,203,0,0,203,1.0,0.0,78.53981633974483,7.0,2.58467627581238,0.0,0.0,0.0,2.58467627581238,0.8899097490551813,0.0,0.8899097490551813,0,1,1,1,1,1,99.14725358886113,99.14725358886113,0.0,99.14725358886113,99.14725358886113,81,4.0,4.0,0.0,4.0,4.0,81,1.2347255414275633,1.2347255414275633,0.28494498171955335,0.5074686695968316,1.9543568970614331,81,2.497050793059565,2.497050793059565,0.49918222005675644,1.2173660621666302,3.5913131750462606,81,0.8069341623113596,0.8050898115906931,0.09220232731602251,0.5303740571999812,1.0,81,0.9772009866085334,0.9338746072220193,0.3038260494765155,0.5,1.6612061864765497,81,11.265990737033274,10.289792610307376,4.1803125451550125,5.7090748891442304,23.954629591562522,81,12.256423328354204,12.256423328354204,0.0,12.256423328354204,12.256423328354204,81
granite_dense_unfavorable,51,20,20.5,10.811574829514631,9.582435851112791,11.792098919801504,11.792098919801504,12.732167079682648,12.0,1.1776422288568889,1.920592250168017,0.0710133705588949,1.017630540721583,0.2079010801984964,203,97.70777814801195,97.70777814801195,97.70777814801195,100.0,100.0,0.0,0,97.70777814801195,2.1,98.08069376239264,21,2.2,P32_derived_Jv_proxy,100.0,97.70777814801195,2.292221851988046,2.292221851988046,0.0,0.0,2.292221851988046,2.292221851988046,0.0,0.0,203,0,0,203,1.0,0.0,78.53981633974483,7.0,2.58467627581238,0.0,0.0,0.0,2.58467627581238,0.8706192407321711,0.0,0.8706192407321711,1,1,1,1,1,1,97.70777814801195,97.70777814801195,0.0,97.70777814801195,97.70777814801195,81,4.0,4.0,0.0,4.0,4.0,81,1.2302376070558434,1.2302376070558434,0.2969842222346185,0.5,2.258439567525655,81,2.5483966848706023,2.5483966848706023,0.5052928359787071,1.2188228917285733,3.763818996176359,81,0.815941136305098,0.8072649511295511,0.10039738939437683,0.5145903613530548,1.0,81,0.9912417643209227,1.0167203311381006,0.29466277594248785,0.5,1.670831042112046,81,10.811574829514631,9.582435851112791,4.091111564028791,4.017116630149723,23.584197839603007,81,11.792098919801504,11.792098919801504,0.0,11.792098919801504,11.792098919801504,81
granite_dense_unfavorable,51,30,30.5,9.546071946568402,9.121479146182603,11.58094663239187,11.58094663239187,9.337014314421964,10.485158534459227,0.9781001407367782,-0.2090576321464379,-0.009616678604039697,0.9053800926024712,-1.0957880979326422,184,97.90061008402617,97.90061008402617,97.90061008402617,98.40705280044183,99.7994782788381,0.42857142857142855,3,97.90061008402617,2.4,97.54185477225263,24,2.2,P32_derived_Jv_proxy,100.0,97.90061008402617,0.5064427164156626,1.898868194811925,-1.5929471995581679,-0.20052172116190548,0.5064427164156626,1.898868194811925,1.5929471995581679,0.20052172116190548,184,3,1,183,0.9945652173913043,0.005434782608695652,78.53981633974483,7.0,2.3427607623126994,0.42857142857142855,0.42857142857142855,0.012732395447351627,2.330028366865348,0.8915069643178859,0.7964541837984502,0.09505278051943566,1,1,1,1,1,1,97.90061008402617,97.90061008402617,0.0,97.90061008402617,97.90061008402617,81,4.0,4.0,0.0,4.0,4.0,81,1.1819489269858816,1.1819489269858816,0.29321784261720296,0.5,2.0858761126875147,81,2.497928811717938,2.497928811717938,0.47375643435659576,1.554689053433275,3.69527947443925,81,0.7858091298014285,0.7845142905262456,0.08985074709213502,0.5715791235736324,1.0,81,1.0310814505311707,1.0169442276015848,0.2911337577769954,0.5,1.9044562340043607,81,9.546071946568402,9.121479146182603,2.8589903850727287,4.1506315301470655,17.49257595063227,81,11.58094663239187,11.58094663239187,0.0,11.58094663239187,11.58094663239187,81
granite_dense_unfavorable,51,40,40.5,9.82563816076088,8.754994936507238,11.75021917533594,11.750219175335939,13.54220560219669,12.0,1.3782520158617368,3.71656744143581,0.13932863636044024,1.0212575460029167,0.24978082466405915,156,98.71503006826592,98.71503006826592,98.71503006826592,100.0,100.0,0.0,0,98.71503006826592,1.5,98.98141728888164,15,2.2,P32_derived_Jv_proxy,100.0,98.71503006826592,1.2849699317340821,1.2849699317340821,0.0,0.0,1.2849699317340821,1.2849699317340821,0.0,0.0,156,0,0,156,1.0,0.0,78.53981633974483,7.0,1.9862536897868537,0.0,0.0,0.0,1.9862536897868537,0.8909356857376678,0.0,0.8909356857376678,0,1,1,1,1,1,98.71503006826592,98.71503006826592,0.0,98.71503006826592,98.71503006826592,81,4.0,4.0,0.0,4.0,4.0,81,1.2120111910480125,1.2120111910480125,0.29216635370108734,0.5,1.9497171469900145,81,2.545563605709481,2.545563605709481,0.4846663289460575,1.3353200589421672,3.673053049115789,81,0.807218682264119,0.789772509678702,0.10283430440142691,0.5538072656124634,1.0,81,1.0463773473319053,1.0966182589559417,0.2587405606464073,0.5,1.6718416434034427,81,9.82563816076088,8.754994936507238,3.5230025811382344,4.83775594596286,21.632636259527853,81,11.75021917533594,11.750219175335939,1.7763568394002505e-15,11.750219175335939,11.750219175335939,81
granite_dense_unfavorable,51,50,50.5,9.35050634684551,8.783046834396973,11.231160378635039,11.231160378635039,7.762582308647422,12.08089417069262,0.8301777487447201,-1.5879240381980875,-0.08082891119706703,1.075658593004693,0.8497337920575809,181,92.09472088093487,92.09472088093487,92.09472088093487,100.0,99.86631885255873,0.2857142857142857,2,92.09472088093487,3.3,95.61685654644619,33,2.2,P32_derived_Jv_proxy,100.0,92.09472088093487,7.905279119065128,7.771597971623862,0.0,-0.13368114744126558,7.905279119065128,7.771597971623862,0.0,0.13368114744126558,181,2,0,181,1.0,0.0,78.53981633974483,7.0,2.3045635759706444,0.2857142857142857,0.2857142857142857,0.0,2.3045635759706444,0.8837340496447735,0.7793532102435607,0.10438083940121279,1,1,1,1,1,1,92.09472088093487,92.09472088093487,0.0,92.09472088093487,92.09472088093487,81,4.0,4.0,0.0,4.0,4.0,81,1.1901799889439502,1.1901799889439502,0.2951477705399594,0.5,1.860200989845697,81,2.4398479361130008,2.4398479361130008,0.46666501849215214,1.0894014815902222,3.812831678709312,81,0.7970853688359029,0.7941504334039503,0.09886732986393418,0.536069052069871,1.0,81,1.0434167522196485,1.0320528664875812,0.29676652321174823,0.5,1.9662893953373841,81,9.35050634684551,8.783046834396973,3.061402349058028,4.265581639191689,19.16501061893577,81,11.231160378635039,11.231160378635039,0.0,11.231160378635039,11.231160378635039,81
granite_dense_unfavorable,51,60,60.5,9.538780063466536,9.067170377740789,11.233989559876255,11.233989559876257,15.563472551685804,11.552087227482884,1.6315998951788184,6.024692488219268,0.21261366874406284,1.0283156456494102,0.3180976676066294,200,97.94703826389484,97.94703826389484,97.94703826389484,100.0,99.93315942627937,0.14285714285714285,1,97.94703826389484,2.3,97.72763310791008,23,2.2,P32_derived_Jv_proxy,100.0,97.94703826389484,2.0529617361051606,1.986121162384535,0.0,-0.06684057372062568,2.0529617361051606,1.986121162384535,0.0,0.06684057372062568,200,1,0,200,1.0,0.0,78.53981633974483,7.0,2.5464790894703255,0.14285714285714285,0.14285714285714285,0.0,2.5464790894703255,0.8872952048088981,0.6470863291572944,0.24020887565160376,0,0,1,1,1,1,97.94703826389484,97.94703826389484,0.0,97.94703826389484,97.94703826389484,81,4.0,4.0,0.0,4.0,4.0,81,1.1736205340053187,1.1736205340053187,0.2864247366723487,0.5,1.7806876901595183,81,2.55814407559361,2.55814407559361,0.5122998825522974,1.1070117581300385,3.919255234974407,81,0.8131424001623218,0.818556709405455,0.09702222170858028,0.5086314498032902,1.0,81,1.0559840633695008,1.0668078586324339,0.31574060399209253,0.5,1.689659858254578,81,9.538780063466536,9.067170377740789,3.349616261189901,4.553552748574167,19.715546870989048,81,11.233989559876255,11.233989559876257,1.7763568394002505e-15,11.233989559876257,11.233989559876257,81
granite_dense_unfavorable,51,70,70.5,10.785083613463314,9.379352656933929,11.835521513503359,11.835521513503359,10.283066760269685,12.399469541792618,0.9534526693361053,-0.5020168531936289,-0.02070086104099156,1.0476487688054845,0.5639480282892588,184,97.6576547935556,97.6576547935556,97.6576547935556,100.0,99.93315942627937,0.14285714285714285,1,97.6576547935556,2.1,98.08069376239264,21,2.2,P32_derived_Jv_proxy,100.0,97.6576547935556,2.3423452064444064,2.2755046327237807,0.0,-0.06684057372062568,2.3423452064444064,2.2755046327237807,0.0,0.06684057372062568,184,1,0,184,1.0,0.0,78.53981633974483,7.0,2.3427607623126994,0.14285714285714285,0.14285714285714285,0.0,2.3427607623126994,0.8868592796474566,0.7699344251027642,0.11692485454469237,1,1,1,1,1,1,97.6576547935556,97.6576547935556,0.0,97.6576547935556,97.6576547935556,81,4.0,4.0,0.0,4.0,4.0,81,1.1929286203778218,1.1929286203778218,0.28595764776188304,0.5,2.004542460781546,81,2.460783229308791,2.460783229308791,0.5121741478841327,0.8795324694204529,3.7305196906445452,81,0.8023404130066586,0.8042982252052315,0.0945332022242995,0.5760668787595602,1.0,81,0.9797225629969077,0.9885438605895746,0.2973216732079027,0.5,1.7695815526314984,81,10.785083613463314,9.379352656933929,3.9866905548177565,5.24899897700763,22.660212554969373,81,11.835521513503359,11.835521513503359,0.0,11.835521513503359,11.835521513503359,81
granite_dense_unfavorable,51,80,80.5,10.31680683274156,9.792415568229432,11.66756511767987,11.667565117679867,10.503995761896562,11.573007584376565,1.018144076184594,0.18718892915500085,0.007809238771398608,0.9918956926874125,-0.09455753330330374,144,97.45281021194285,97.45281021194285,97.45281021194285,100.0,99.93315942627937,0.14285714285714285,1,97.45281021194285,2.2,97.90729335142237,22,2.2,P32_derived_Jv_proxy,100.0,97.45281021194285,2.5471897880571532,2.4803492143365276,0.0,-0.06684057372062568,2.5471897880571532,2.4803492143365276,0.0,0.06684057372062568,144,1,0,144,1.0,0.0,78.53981633974483,7.0,1.8334649444186342,0.14285714285714285,0.14285714285714285,0.0,1.8334649444186342,0.8961503140648547,0.885160876466225,0.010989437598629692,1,1,1,1,1,1,97.45281021194285,97.45281021194285,0.0,97.45281021194285,97.45281021194285,81,4.0,4.0,0.0,4.0,4.0,81,1.1738225569725098,1.1738225569725098,0.3177469065934654,0.5,1.885044151778223,81,2.4510749610859413,2.4510749610859413,0.528904834205109,1.0627700610508461,3.7741805101974544,81,0.805383436447178,0.8076600411866947,0.1002509035550152,0.5610539298096725,1.0,81,0.9952001961939748,0.9894195621814642,0.28467629427346325,0.5,1.7737852241566043,81,10.31680683274156,9.792415568229432,3.48423166207871,4.466758579302831,21.81280358323861,81,11.66756511767987,11.667565117679867,1.7763568394002505e-15,11.667565117679867,11.667565117679867,81
