case_name,seed,face_x_idx,face_x_coord,Q_face_mean,Q_face_median,Qp_face_mean,Qp_face_median,Q_borehole_mean,Qp_borehole_mean,Q_ratio,Q_difference,Q_log_ratio,Qp_ratio,Qp_difference,face_joints_count,face_rqd_practical,face_rqd_mean,face_rqd_min_dir,RQD_borehole_direct,RQD_borehole_hudson,lambda_borehole,borehole_n_intersections_total,RQD_face_scanline,lambda_face_scanline,RQD_face_scanline_hudson,face_scanline_n_intersections,Jv_face,Jv_method,RQD_face_jv,RQD_face_conservative,RQD_diff_bh_direct_minus_face_scanline,RQD_diff_bh_hudson_minus_face_scanline,RQD_diff_bh_direct_minus_face_jv,RQD_diff_bh_hudson_minus_face_jv,RQD_absdiff_bh_direct_face_scanline,RQD_absdiff_bh_hudson_face_scanline,RQD_absdiff_bh_direct_face_jv,RQD_absdiff_bh_hudson_face_jv,face_joint_count,bh_union_fracture_count,common_union_fracture_count,missed_union_fracture_count,miss_ratio_union,detection_ratio_union,face_area,window_length,face_fracture_density,bh_fracture_frequency_mean,bh_union_fracture_frequency,common_fracture_density,missed_fracture_density,face_orientation_bias,bh_union_orientation_bias,orientation_bias_gap,Q_match_strict,Q_match_normal,Q_match_loose,Qp_match_strict,Qp_match_normal,Qp_match_loose,face_RQD_mean,face_RQD_median,face_RQD_std,face_RQD_min,face_RQD_max,face_RQD_n_points,face_Jn_mean,face_Jn_median,face_Jn_std,face_Jn_min,face_Jn_max,face_Jn_n_points,face_Jr_mean,face_Jr_median,face_Jr_std,face_Jr_min,face_Jr_max,face_Jr_n_points,face_Ja_mean,face_Ja_median,face_Ja_std,face_Ja_min,face_Ja_max,face_Ja_n_points,face_Jw_mean,face_Jw_median,face_Jw_std,face_Jw_min,face_Jw_max,face_Jw_n_points,face_SRF_mean,face_SRF_median,face_SRF_std,face_SRF_min,face_SRF_max,face_SRF_n_points,face_Q_mean,face_Q_median,face_Q_std,face_Q_min,face_Q_max,face_Q_n_points,face_Qprime_mean,face_Qprime_median,face_Qprime_std,face_Qprime_min,face_Qprime_max,face_Qprime_n_points
scenario_10_fieldlike,55,20,20.5,13.674078760107186,11.900594303971188,14.944451138366073,14.944451138366071,13.069908610109184,14.20191077884754,0.9558163909542038,-0.6041701499980014,-0.01962552619027491,0.9503133067488674,-0.742540359518534,1320,100.0,100.0,100.0,97.60440292063824,99.02148671569253,1.1428571428571428,8,100.0,0.5,99.87908957257498,5,4.1,P32_derived_Jv_proxy,100.0,100.0,-2.395597079361764,-0.9785132843074678,-2.395597079361764,-0.9785132843074678,2.395597079361764,0.9785132843074678,2.395597079361764,0.9785132843074678,1320,8,0,1320,1.0,0.0,78.53981633974483,7.0,16.806761990504146,1.1428571428571428,1.1428571428571428,0.0,16.806761990504146,0.3123424090177379,0.2943549027950685,0.017987506222669425,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.1938399710280165,1.1938399710280165,0.19984627271199656,0.5,1.8767246689504562,81,1.9971291685031118,1.9971291685031118,0.490693251521892,0.75,3.260967333481191,81,0.8010471372126292,0.7944372582919701,0.08488077615597643,0.5958170217276738,1.0,81,0.9707604475528432,0.9928709735218786,0.29156754547026437,0.5,1.7580939475872595,81,13.674078760107186,11.900594303971188,5.017910733569498,7.338570513484448,29.888902276732143,81,14.944451138366073,14.944451138366071,1.7763568394002505e-15,14.944451138366071,14.944451138366071,81
scenario_10_fieldlike,55,30,30.5,13.078400818423834,12.282928582747582,14.876353948880588,14.876353948880586,15.575540665921077,14.18053685575292,1.19093617653769,2.497139847497243,0.0758884878302113,0.9532266376883277,-0.695817093127669,1367,100.0,100.0,100.0,96.56718722752369,95.03877196701363,3.0,21,100.0,0.3,99.95588995549635,3,4.1,P32_derived_Jv_proxy,100.0,100.0,-3.4328127724763107,-4.961228032986369,-3.4328127724763107,-4.961228032986369,3.4328127724763107,4.961228032986369,3.4328127724763107,4.961228032986369,1367,21,2,1365,0.9985369422092173,0.001463057790782736,78.53981633974483,7.0,17.405184576529674,3.0,3.0,0.025464790894703253,17.379719785634972,0.3084985008108615,0.2947214573021194,0.013777043508742093,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.1954884644526096,1.1954884644526096,0.19696902733887053,0.6214318742630205,1.9149521721938016,81,2.009041443489195,2.009041443489195,0.4962957871333509,0.75,4.648269099859989,81,0.8038330925410956,0.8132630357124913,0.09222684588255507,0.5662557170820526,1.0,81,0.983951961308957,0.9627312064317265,0.25845668368527064,0.5,1.705656508152421,81,13.078400818423834,12.282928582747582,4.068655106006598,6.292452963600779,28.165431801788614,81,14.876353948880588,14.876353948880586,1.7763568394002505e-15,14.876353948880586,14.876353948880586,81
scenario_10_fieldlike,56,10,10.5,12.78174217580644,11.746328197996252,15.087700192763974,15.08770019276397,10.465015262671624,13.266528674835545,0.8187471722344731,-2.316726913134815,-0.08685018695140978,0.8792942930558855,-1.8211715179284287,1369,100.0,100.0,100.0,95.36278489672004,96.23989609945296,2.7142857142857144,19,100.0,0.3,99.95588995549635,3,4.1,P32_derived_Jv_proxy,100.0,100.0,-4.6372151032799565,-3.760103900547037,-4.6372151032799565,-3.760103900547037,4.6372151032799565,3.760103900547037,4.6372151032799565,3.760103900547037,1369,19,0,1369,1.0,0.0,78.53981633974483,7.0,17.430649367424376,2.7142857142857144,2.7142857142857144,0.0,17.430649367424376,0.3132375145426881,0.29214544547397336,0.021092069068714747,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.1966305671653237,1.1966305671653237,0.19646299348338842,0.6212548316126097,1.8706738737248323,81,1.9827915319712297,1.9827915319712297,0.4834969581031306,0.75,3.594202429810235,81,0.7823589503379773,0.790194484838452,0.09917952678137605,0.518969045191373,0.9820108223489054,81,1.0079947474217688,1.007768193717179,0.27464169171945974,0.5,1.720549897063656,81,12.78174217580644,11.746328197996252,4.56038354184518,6.430236423369254,29.25205096317593,81,15.087700192763974,15.08770019276397,3.552713678800501e-15,15.08770019276397,15.08770019276397,81
scenario_10_fieldlike,56,20,20.5,12.899576963820246,11.7521717592076,14.805248510354367,14.805248510354366,10.33706239588906,13.845403362228405,0.8013489453864779,-2.5625145679311867,-0.0961783302876904,0.9351685892030334,-0.9598451481259627,1344,100.0,100.0,100.0,91.24417494927131,94.87808909813059,3.142857142857143,22,100.0,0.5,99.87908957257498,5,4.1,P32_derived_Jv_proxy,100.0,100.0,-8.755825050728689,-5.121910901869413,-8.755825050728689,-5.121910901869413,8.755825050728689,5.121910901869413,8.755825050728689,5.121910901869413,1344,22,2,1342,0.9985119047619048,0.001488095238095238,78.53981633974483,7.0,17.112339481240586,3.142857142857143,3.142857142857143,0.025464790894703253,17.086874690345883,0.31479948834520766,0.315815308549278,-0.0010158202040703168,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.1981613475955675,1.1981613475955675,0.1962712085796167,0.6057006502361437,1.8590999221978333,81,2.0232037083970726,2.0232037083970726,0.5021822169529816,0.75,3.8535384917348017,81,0.7839745673627838,0.7772247290095319,0.10132556908802029,0.534042146369163,1.0,81,0.9845532428375287,0.9704414837310807,0.27252122245815147,0.5,1.6625981315246559,81,12.899576963820246,11.7521717592076,4.708787337440058,6.425363373733409,29.61049702070873,81,14.805248510354367,14.805248510354366,1.7763568394002505e-15,14.805248510354366,14.805248510354366,81
scenario_10_fieldlike,56,30,30.5,13.03281396064924,12.07921388735037,15.010401351884529,15.010401351884529,13.593099760017436,13.475302832013218,1.0429903934069726,0.5602857993681969,0.01828030832149219,0.8977310143889936,-1.53509851987131,1295,100.0,100.0,100.0,94.07243392902576,95.74841317235288,3.142857142857143,22,100.0,0.4,99.92210167184162,4,4.1,P32_derived_Jv_proxy,100.0,100.0,-5.927566070974237,-4.251586827647117,-5.927566070974237,-4.251586827647117,5.927566070974237,4.251586827647117,5.927566070974237,4.251586827647117,1295,22,2,1293,0.9984555984555985,0.0015444015444015444,78.53981633974483,7.0,16.488452104320356,3.142857142857143,3.142857142857143,0.025464790894703253,16.462987313425653,0.3103369748221394,0.2923625260556204,0.01797444876651899,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2031502446051083,1.2031502446051083,0.20284468105504058,0.5711245930612419,1.9582019795530603,81,2.0038608835300313,2.0038608835300313,0.49326993899792554,0.75,3.4751552157763834,81,0.7909837137334307,0.8027262606453777,0.09965502542811723,0.5284697563760429,1.0,81,0.9851134274768893,0.9662617085633743,0.2759374895387308,0.5135505301536576,1.6210734816791847,81,13.03281396064924,12.07921388735037,4.083854741988456,6.203752767353135,24.948369442017075,81,15.010401351884529,15.010401351884529,0.0,15.010401351884529,15.010401351884529,81
scenario_10_fieldlike,57,10,10.5,12.117894208123568,11.006442886807694,15.067071557778487,15.067071557778489,9.002676983998208,12.05174313144544,0.7429242102116235,-3.1152172241253595,-0.12905548875052042,0.799872960397778,-3.0153284263330473,1274,100.0,100.0,100.0,97.67424088854231,97.78267411035668,2.142857142857143,15,100.0,0.2,99.98026467728904,2,4.1,P32_derived_Jv_proxy,100.0,100.0,-2.3257591114576854,-2.2173258896433197,-2.3257591114576854,-2.2173258896433197,2.3257591114576854,2.2173258896433197,2.3257591114576854,2.2173258896433197,1274,15,1,1273,0.9992150706436421,0.0007849293563579278,78.53981633974483,7.0,16.221071799925973,2.142857142857143,2.142857142857143,0.012732395447351627,16.20833940447862,0.30651790040184523,0.30814378227486405,-0.0016258818730188196,0,1,1,0,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.201668717434765,1.201668717434765,0.20534113217945893,0.5352638031263774,1.8531242571623319,81,1.9938657502665051,1.9938657502665051,0.49892253563921357,0.75,3.806437230463238,81,0.7675328810866332,0.7781820495681833,0.10397211786747748,0.4939238133708671,0.9771729962436889,81,1.0279861806934314,0.9710968011849007,0.2769149055711802,0.5,1.7197434001525769,81,12.117894208123568,11.006442886807694,3.844478523370302,5.410056669249536,28.507263875429846,81,15.067071557778487,15.067071557778489,1.7763568394002505e-15,15.067071557778489,15.067071557778489,81
scenario_10_fieldlike,57,20,20.5,12.244352036437068,10.891806067199548,14.944588118889927,14.944588118889932,13.8201476544518,15.385747155291407,1.12869571320111,1.5757956180147321,0.0525768755925109,1.029519651722208,0.4411590364014799,1361,100.0,100.0,100.0,95.46042930615548,97.05236889073383,2.2857142857142856,16,100.0,0.6,99.82704055993037,6,4.1,P32_derived_Jv_proxy,100.0,100.0,-4.539570693844524,-2.947631109266169,-4.539570693844524,-2.947631109266169,4.539570693844524,2.947631109266169,4.539570693844524,2.947631109266169,1361,16,1,1360,0.9992652461425422,0.0007347538574577516,78.53981633974483,7.0,17.328790203845564,2.2857142857142856,2.2857142857142856,0.012732395447351627,17.316057808398213,0.3130197791756437,0.2700941859700524,0.042925593205591306,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2000199703660055,1.2000199703660055,0.20097996542685614,0.5481029034368345,1.8674849033910579,81,2.00744905249209,2.00744905249209,0.5129598634060936,0.75,3.4760749139803586,81,0.8056996426005038,0.8041431732607716,0.0931551154289102,0.5145380159768163,1.0,81,1.0840527989705073,1.0751959818866281,0.3102090218596026,0.5,1.8316133841926443,81,12.244352036437068,10.891806067199548,4.6841842312728375,5.158287027141215,27.9927048413784,81,14.944588118889927,14.944588118889932,5.329070518200751e-15,14.944588118889932,14.944588118889932,81
scenario_10_fieldlike,57,30,30.5,13.12089984847648,11.75278523417559,15.04101057693833,15.041010576938332,12.8899427383575,15.66020986215006,0.9823977689955619,-0.23095711011898068,-0.007712632475318948,1.0411673990949197,0.6191992852117298,1291,100.0,100.0,100.0,96.83448875027332,96.63572798213745,2.4285714285714284,17,100.0,0.3,99.95588995549635,3,4.1,P32_derived_Jv_proxy,100.0,100.0,-3.165511249726677,-3.3642720178625467,-3.165511249726677,-3.3642720178625467,3.165511249726677,3.3642720178625467,3.165511249726677,3.3642720178625467,1291,17,1,1290,0.9992254066615027,0.000774593338497289,78.53981633974483,7.0,16.43752252253095,2.4285714285714284,2.4285714285714284,0.012732395447351627,16.4247901270836,0.30920165512862896,0.29104945671430915,0.01815219841431981,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2111283340281322,1.2111283340281322,0.2058537869991114,0.5,2.242310511977008,81,2.013043485065255,2.013043485065255,0.5008214229589555,0.75,3.4954320222304927,81,0.8133236905771883,0.8219256217903097,0.09648548043687577,0.514780940865292,1.0,81,1.0096679254734195,1.0157515080738397,0.26678014344698847,0.5,1.7454823329804523,81,13.12089984847648,11.75278523417559,4.268768883340482,6.366562801622286,24.781128855154574,81,15.04101057693833,15.041010576938332,1.7763568394002505e-15,15.041010576938332,15.041010576938332,81
scenario_10_fieldlike,58,10,10.5,13.04269585304509,12.233992601558748,14.839867950603011,14.839867950603015,14.639552829280586,16.78538758123705,1.1224330456086404,1.596856976235495,0.050160444294554685,1.1311008721310747,1.9455196306340383,1335,100.0,100.0,100.0,96.1169441027473,96.97020131907581,2.5714285714285716,18,100.0,0.4,99.92210167184162,4,4.1,P32_derived_Jv_proxy,100.0,100.0,-3.883055897252703,-3.0297986809241877,-3.883055897252703,-3.0297986809241877,3.883055897252703,3.0297986809241877,3.883055897252703,3.0297986809241877,1335,18,2,1333,0.998501872659176,0.00149812734082397,78.53981633974483,7.0,16.997747922214423,2.5714285714285716,2.5714285714285716,0.025464790894703253,16.972283131319717,0.3095445388597643,0.3098777086664062,-0.00033316980664188645,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.1953468220356018,1.1953468220356018,0.20204817844288228,0.5,1.9341929278514227,81,2.01374234934993,2.01374234934993,0.5142552921866657,0.75,3.7159701667879093,81,0.7945642768717542,0.7908608889832331,0.10042331260478594,0.565290153295367,1.0,81,0.9864336966394676,0.9952123648700024,0.2767350535634709,0.5,1.5851328271450498,81,13.04269585304509,12.233992601558748,4.424892712019063,6.32304018990753,26.804921393054354,81,14.839867950603011,14.839867950603015,3.552713678800501e-15,14.839867950603015,14.839867950603015,81
scenario_10_fieldlike,58,20,20.5,13.288845561454586,12.222396601030862,14.682160622450173,14.682160622450175,9.513240185387648,12.29192414077418,0.7158816122433992,-3.775605376066938,-0.14515879249735475,0.8372013123176753,-2.390236481675993,1372,99.48474290046387,99.48474290046387,99.48474290046387,89.84757763745245,92.73536059267141,4.285714285714286,30,99.48474290046387,1.2,99.33508891232165,12,4.1,P32_derived_Jv_proxy,100.0,99.48474290046387,-9.637165263011426,-6.749382307792459,-10.152422362547554,-7.264639407328588,9.637165263011426,6.749382307792459,10.152422362547554,7.264639407328588,1372,30,1,1371,0.999271137026239,0.0007288629737609329,78.53981633974483,7.0,17.468846553766433,4.285714285714286,4.285714285714286,0.012732395447351627,17.45611415831908,0.31164470538771494,0.2904213396061758,0.02122336578153916,0,1,1,1,1,1,99.48474290046387,99.48474290046387,0.0,99.48474290046387,99.48474290046387,81,4.0,4.0,0.0,4.0,4.0,81,1.1996675316816108,1.1996675316816108,0.19630345390643403,0.5774527198448163,1.7933976970394683,81,2.032204575069247,2.032204575069247,0.4928114695695563,0.75,3.741172684215771,81,0.8139883949857611,0.8200378291660119,0.09967076970262026,0.4418658359336589,1.0,81,0.9742854931556376,0.9741720709796667,0.2638048489653771,0.5,1.6886986498735663,81,13.288845561454586,12.222396601030862,4.271940559797813,5.886147731909254,24.50068537120767,81,14.682160622450173,14.682160622450175,1.7763568394002505e-15,14.682160622450175,14.682160622450175,81
scenario_10_fieldlike,58,30,30.5,12.821665532614464,12.090061670537743,15.083368489214111,15.083368489214113,11.90670956905174,14.73218767276793,0.9286398509432842,-0.9149559635627238,-0.03215268328732157,0.9767173482039304,-0.35118081644618115,1287,99.55810266129464,99.55810266129464,99.55810266129464,96.76217630819097,96.97020131907581,2.5714285714285716,18,99.55810266129464,0.7,99.76613872993647,7,4.1,P32_derived_Jv_proxy,100.0,99.55810266129464,-2.795926353103667,-2.587901342218828,-3.2378236918090266,-3.0297986809241877,2.795926353103667,2.587901342218828,3.2378236918090266,3.0297986809241877,1287,18,2,1285,0.9984459984459985,0.001554001554001554,78.53981633974483,7.0,16.386592940741544,2.5714285714285716,2.5714285714285716,0.025464790894703253,16.36112814984684,0.3138582031926669,0.34033234715897587,-0.026474143966308983,1,1,1,1,1,1,99.55810266129464,99.55810266129464,0.0,99.55810266129464,99.55810266129464,81,4.0,4.0,0.0,4.0,4.0,81,1.2038394332468256,1.2038394332468256,0.20116889886712616,0.5845445719056397,1.8720223229826627,81,1.9864921083212703,1.9864921083212703,0.4996511443531581,0.75,3.5380869097169327,81,0.7824229526264782,0.7733088624105505,0.0864842389868813,0.6256124130614316,0.9971396888583199,81,1.005426175052472,0.9797078229311897,0.3067216535272064,0.5,1.8057045676403,81,12.821665532614464,12.090061670537743,3.9952034734414137,6.66316305252338,24.178924949863934,81,15.083368489214111,15.083368489214113,1.7763568394002505e-15,15.083368489214113,15.083368489214113,81
scenario_10_fieldlike,59,10,10.5,13.878485008074627,12.408890724446202,14.965952700521708,14.965952700521704,11.562512870072501,13.905360435032014,0.8331250034384392,-2.3159721380021256,-0.07928983144966328,0.9291329936214002,-1.060592265489694,1314,100.0,100.0,100.0,92.41878646269785,96.10006492144342,3.0,21,100.0,0.2,99.98026467728904,2,4.1,P32_derived_Jv_proxy,100.0,100.0,-7.581213537302148,-3.899935078556581,-7.581213537302148,-3.899935078556581,7.581213537302148,3.899935078556581,7.581213537302148,3.899935078556581,1314,21,1,1313,0.9992389649923896,0.00076103500761035,78.53981633974483,7.0,16.730367617820036,3.0,3.0,0.012732395447351627,16.717635222372685,0.3128324331563992,0.30490804488527223,0.007924388271126959,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.1879863667822324,1.1879863667822324,0.19660597181261943,0.5846935395515853,1.8671359072738904,81,1.98448169414036,1.98448169414036,0.48333322978036475,0.75,3.6338362231354395,81,0.8130405187327883,0.8123228055296912,0.09551365385189381,0.6032056496829452,1.0,81,0.9821721963761928,0.9944736755353183,0.319658413380919,0.5,1.7409281234417469,81,13.878485008074627,12.408890724446202,5.138086153497043,6.339699851091755,28.193797724442195,81,14.965952700521708,14.965952700521704,3.552713678800501e-15,14.965952700521704,14.965952700521704,81
scenario_10_fieldlike,59,20,20.5,13.574528576404665,11.913771277676632,14.900533164368527,14.900533164368527,11.851628004306988,12.677104190031235,0.8730784231363707,-1.7229005720976769,-0.0589467446040608,0.8507819183508043,-2.223428974337292,1321,100.0,100.0,100.0,89.13702438134985,94.29144228877784,3.5714285714285716,25,100.0,0.7,99.76613872993647,7,4.1,P32_derived_Jv_proxy,100.0,100.0,-10.862975618650154,-5.708557711222156,-10.862975618650154,-5.708557711222156,10.862975618650154,5.708557711222156,10.862975618650154,5.708557711222156,1321,25,0,1321,1.0,0.0,78.53981633974483,7.0,16.8194943859515,3.5714285714285716,3.5714285714285716,0.0,16.8194943859515,0.30723902282373317,0.3082272622286787,-0.0009882394049455234,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2073613762900581,1.2073613762900581,0.19547486033633843,0.5,1.8907058078914094,81,2.0257016359273767,2.0257016359273767,0.48540413858584547,0.75,3.5269479241726724,81,0.8064984090047714,0.8063037614304853,0.09371386562571783,0.550097108216108,1.0,81,0.9662480803455146,0.9807074574874064,0.2731505887278854,0.5,1.6720256894770706,81,13.574528576404665,11.913771277676632,4.574158393124334,6.9753413657372025,25.899901071480944,81,14.900533164368527,14.900533164368527,0.0,14.900533164368527,14.900533164368527,81
scenario_10_fieldlike,59,30,30.5,13.642370153940897,12.139644627796399,14.875794559714164,14.875794559714164,10.372023422505078,15.204764517862634,0.760280164331188,-3.2703467314358186,-0.11902634008523827,1.0221144461781806,0.32896995814846974,1302,100.0,100.0,100.0,92.14804542153222,94.72611728871003,3.2857142857142856,23,100.0,1.0,99.53211598395555,10,4.1,P32_derived_Jv_proxy,100.0,100.0,-7.851954578467783,-5.273882711289971,-7.851954578467783,-5.273882711289971,7.851954578467783,5.273882711289971,7.851954578467783,5.273882711289971,1302,23,1,1301,0.999231950844854,0.0007680491551459293,78.53981633974483,7.0,16.577578872451816,3.2857142857142856,3.2857142857142856,0.012732395447351627,16.564846477004465,0.3106581362019155,0.3008106627603139,0.00984747344160164,0,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.2028795773218013,1.2028795773218013,0.2003310719807111,0.5514536679003136,2.0278566801417037,81,2.0215383663931736,2.0215383663931736,0.4868883046248783,0.75,3.8409996272981126,81,0.7993147112641963,0.798097197100222,0.08490787298602626,0.6203742123666379,1.0,81,0.9583635068702538,0.9779088975229352,0.2744538001507033,0.5,1.5517615787428731,81,13.642370153940897,12.139644627796399,4.824898575391983,6.686486311049283,27.03745820485928,81,14.875794559714164,14.875794559714164,0.0,14.875794559714164,14.875794559714164,81
