case_name,seed,face_x_idx,face_x_coord,Q_face_mean,Q_face_median,Qp_face_mean,Qp_face_median,Q_borehole_mean,Qp_borehole_mean,Q_ratio,Q_difference,Q_log_ratio,Qp_ratio,Qp_difference,face_joints_count,face_rqd_practical,face_rqd_mean,face_rqd_min_dir,RQD_borehole_direct,RQD_borehole_hudson,lambda_borehole,borehole_n_intersections_total,RQD_face_scanline,lambda_face_scanline,RQD_face_scanline_hudson,face_scanline_n_intersections,Jv_face,Jv_method,RQD_face_jv,RQD_face_conservative,RQD_diff_bh_direct_minus_face_scanline,RQD_diff_bh_hudson_minus_face_scanline,RQD_diff_bh_direct_minus_face_jv,RQD_diff_bh_hudson_minus_face_jv,RQD_absdiff_bh_direct_face_scanline,RQD_absdiff_bh_hudson_face_scanline,RQD_absdiff_bh_direct_face_jv,RQD_absdiff_bh_hudson_face_jv,face_joint_count,bh_union_fracture_count,common_union_fracture_count,missed_union_fracture_count,miss_ratio_union,detection_ratio_union,face_area,window_length,face_fracture_density,bh_fracture_frequency_mean,bh_union_fracture_frequency,common_fracture_density,missed_fracture_density,face_orientation_bias,bh_union_orientation_bias,orientation_bias_gap,Q_match_strict,Q_match_normal,Q_match_loose,Qp_match_strict,Qp_match_normal,Qp_match_loose,face_RQD_mean,face_RQD_median,face_RQD_std,face_RQD_min,face_RQD_max,face_RQD_n_points,face_Jn_mean,face_Jn_median,face_Jn_std,face_Jn_min,face_Jn_max,face_Jn_n_points,face_Jr_mean,face_Jr_median,face_Jr_std,face_Jr_min,face_Jr_max,face_Jr_n_points,face_Ja_mean,face_Ja_median,face_Ja_std,face_Ja_min,face_Ja_max,face_Ja_n_points,face_Jw_mean,face_Jw_median,face_Jw_std,face_Jw_min,face_Jw_max,face_Jw_n_points,face_SRF_mean,face_SRF_median,face_SRF_std,face_SRF_min,face_SRF_max,face_SRF_n_points,face_Q_mean,face_Q_median,face_Q_std,face_Q_min,face_Q_max,face_Q_n_points,face_Qprime_mean,face_Qprime_median,face_Qprime_std,face_Qprime_min,face_Qprime_max,face_Qprime_n_points
granite_dense_p32_20,55,20,20.5,7.203510109158266,6.26923779492519,7.872742781408254,7.872742781408253,5.850387538449367,7.3419308321635475,0.8121578855024315,-1.3531225707088987,-0.09035953462942303,0.9325759822233445,-0.5308119492447068,1526,65.00568088172903,65.00568088172903,65.00568088172903,58.67130623864877,61.50905592116176,13.571428571428571,95,65.00568088172903,11.9,66.6244568306082,119,20.0,P32_derived_Jv_proxy,49.0,49.0,-6.334374643080267,-3.4966249605672743,9.671306238648768,12.50905592116176,6.334374643080267,3.4966249605672743,9.671306238648768,12.50905592116176,1526,95,37,1489,0.9757536041939712,0.024246395806028834,78.53981633974483,7.0,19.429635452658584,13.571428571428571,13.571428571428571,0.4710986315520102,18.958536821106573,0.3388522838560507,0.29604554931946914,0.04280673453658157,1,1,1,1,1,1,65.00568088172903,65.00568088172903,0.0,65.00568088172903,65.00568088172903,81,4.0,4.0,0.0,4.0,4.0,81,1.2100768786860188,1.2100768786860188,0.30754559366200257,0.5,2.1175472867322025,81,2.497918247881308,2.497918247881308,0.5037392215130507,0.9876921222750623,4.409443459581556,81,0.8010471372126292,0.7944372582919701,0.08488077615597643,0.5958170217276738,1.0,81,0.9707604475528432,0.9928709735218786,0.29156754547026437,0.5,1.7580939475872595,81,7.203510109158266,6.26923779492519,2.6434373627842342,3.8659618544014895,15.745485562816507,81,7.872742781408254,7.872742781408253,8.881784197001252e-16,7.872742781408253,7.872742781408253,81
granite_dense_p32_20,55,30,30.5,7.1789902337245115,6.742339951292883,8.165921903998782,8.165921903998784,8.186895740797903,7.461153542975896,1.1403965563762137,1.0079055070733913,0.057055897212425766,0.913693962628057,-0.7047683610228868,1548,67.32095809610463,67.32095809610463,67.32095809610463,62.67759634368976,62.71541515343025,13.142857142857142,92,67.32095809610463,11.9,66.6244568306082,119,20.0,P32_derived_Jv_proxy,49.0,49.0,-4.643361752414876,-4.605542942674383,13.677596343689757,13.71541515343025,4.643361752414876,4.605542942674383,13.677596343689757,13.71541515343025,1548,92,23,1525,0.9851421188630491,0.014857881136950904,78.53981633974483,7.0,19.709748152500318,13.142857142857142,13.142857142857142,0.2928450952890874,19.41690305721123,0.3421889603674787,0.28853536012065784,0.053653600246820865,1,1,1,1,1,1,67.32095809610463,67.32095809610463,0.0,67.32095809610463,67.32095809610463,81,4.0,4.0,0.0,4.0,4.0,81,1.2090309207115364,1.2090309207115364,0.2988190644025153,0.5,2.1475788675576153,81,2.491853366557994,2.491853366557994,0.493375393908845,0.7558088822674585,4.052771227078795,81,0.8038330925410956,0.8132630357124913,0.09222684588255507,0.5662557170820526,1.0,81,0.983951961308957,0.9627312064317265,0.25845668368527064,0.5,1.705656508152421,81,7.1789902337245115,6.742339951292883,2.2333644362136083,3.454050613605908,15.46055688619296,81,8.165921903998782,8.165921903998784,1.7763568394002505e-15,8.165921903998784,8.165921903998784,81
granite_dense_p32_20,56,10,10.5,6.0601390653921605,5.569223773135867,7.1534506084906955,7.1534506084906955,6.341095959973524,7.990762230245252,1.0463614599516096,0.2809568945813634,0.019681735148205926,1.1170500318770247,0.8373116217545569,1511,59.706833858527396,59.706833858527396,59.706833858527396,64.22790019293042,71.0135352915039,10.714285714285714,75,59.706833858527396,13.6,60.5719433610392,136,20.0,P32_derived_Jv_proxy,49.0,49.0,4.521066334403024,11.306701432976503,15.22790019293042,22.0135352915039,4.521066334403024,11.306701432976503,15.22790019293042,22.0135352915039,1511,75,27,1484,0.9821310390469887,0.01786896095301125,78.53981633974483,7.0,19.238649520948307,10.714285714285714,10.714285714285714,0.3437746770784939,18.894874843869815,0.34083957495799144,0.283012149082444,0.057827425875547456,1,1,1,1,1,1,59.706833858527396,59.706833858527396,0.0,59.706833858527396,59.706833858527396,81,4.0,4.0,0.0,4.0,4.0,81,1.1993549192996211,1.1993549192996211,0.3008770592959737,0.5,2.056063865104553,81,2.5026273620675394,2.5026273620675394,0.5147338043028794,0.8506600332693541,4.05121278621752,81,0.7823589503379773,0.790194484838452,0.09917952678137605,0.518969045191373,0.9820108223489054,81,1.0079947474217688,1.007768193717179,0.27464169171945974,0.5,1.720549897063656,81,6.0601390653921605,5.569223773135867,2.162190261310271,3.048733608688125,13.86911849312124,81,7.1534506084906955,7.1534506084906955,0.0,7.1534506084906955,7.1534506084906955,81
granite_dense_p32_20,56,20,20.5,7.717331672048501,7.030882298470902,8.857423275349731,8.857423275349731,6.11527733038672,7.943251682854224,0.7924082558918283,-1.6020543416617814,-0.10105100831069147,0.8967903458966838,-0.9141715924955074,1466,74.7247654212878,74.7247654212878,74.7247654212878,60.71964210786437,68.38468653303401,11.428571428571429,80,74.7247654212878,10.8,70.63586933414734,108,20.0,P32_derived_Jv_proxy,49.0,49.0,-14.005123313423432,-6.340078888253785,11.719642107864367,19.384686533034014,14.005123313423432,6.340078888253785,11.719642107864367,19.384686533034014,1466,80,29,1437,0.980218281036835,0.019781718963165076,78.53981633974483,7.0,18.665691725817485,11.428571428571429,11.428571428571429,0.3692394679731972,18.296452257844287,0.3576141640528685,0.2945676639818091,0.06304650007105939,0,1,1,1,1,1,74.7247654212878,74.7247654212878,0.0,74.7247654212878,74.7247654212878,81,4.0,4.0,0.0,4.0,4.0,81,1.1901009440532955,1.1901009440532955,0.30483199910018743,0.5,2.155918608906327,81,2.5100418910635245,2.5100418910635245,0.4837451007144409,0.826008061714512,3.996594627049135,81,0.7839745673627838,0.7772247290095319,0.10132556908802029,0.534042146369163,1.0,81,0.9845532428375287,0.9704414837310807,0.27252122245815147,0.5,1.6625981315246559,81,7.717331672048501,7.030882298470902,2.817090340100977,3.84405321256737,17.714846550699463,81,8.857423275349731,8.857423275349731,0.0,8.857423275349731,8.857423275349731,81
granite_dense_p32_20,56,30,30.5,6.775943399202355,6.280153300328998,7.8041189160512925,7.8041189160512925,7.382708528058158,7.527334706413561,1.0895469594576646,0.6067651288558027,0.037245953071338156,0.9645335735378853,-0.2767842096377313,1509,65.59833299117301,65.59833299117301,65.59833299117301,62.13807804865848,63.76274731708086,12.714285714285714,89,65.59833299117301,11.3,68.80608361793986,113,20.0,P32_derived_Jv_proxy,49.0,49.0,-3.4602549425145313,-1.835585674092151,13.138078048658478,14.762747317080859,3.4602549425145313,1.835585674092151,13.138078048658478,14.762747317080859,1509,89,35,1474,0.9768058316766071,0.023194168323392977,78.53981633974483,7.0,19.213184730053605,12.714285714285714,12.714285714285714,0.44563384065730693,18.767550889396297,0.34431229725573276,0.2941814375082221,0.05013085974751064,1,1,1,1,1,1,65.59833299117301,65.59833299117301,0.0,65.59833299117301,65.59833299117301,81,4.0,4.0,0.0,4.0,4.0,81,1.1886913926434666,1.1886913926434666,0.3017163335288275,0.5,2.1545469422456573,81,2.49791727410727,2.49791727410727,0.5001792183343805,0.75,4.187508403871968,81,0.7909837137334307,0.8027262606453777,0.09965502542811723,0.5284697563760429,1.0,81,0.9851134274768893,0.9662617085633743,0.2759374895387308,0.5135505301536576,1.6210734816791847,81,6.775943399202355,6.280153300328998,2.123253555665688,3.2254183740481905,12.971008390967324,81,7.8041189160512925,7.8041189160512925,0.0,7.8041189160512925,7.8041189160512925,81
granite_dense_p32_20,57,10,10.5,6.533139977478391,5.93392142220811,8.123134749902457,8.123134749902457,5.953409393667725,8.081914511755544,0.9112631007740284,-0.5797305838106661,-0.040356214994439976,0.9949255749884726,-0.04122023814691289,1583,67.47711300550986,67.47711300550986,67.47711300550986,67.40987578166401,68.38082038112263,11.428571428571429,80,67.47711300550986,12.1,65.90159875400511,121,20.0,P32_derived_Jv_proxy,49.0,49.0,-0.06723722384585074,0.9037073756127683,18.409875781664013,19.380820381122632,0.06723722384585074,0.9037073756127683,18.409875781664013,19.380820381122632,1583,80,28,1555,0.9823120656980417,0.017687934301958308,78.53981633974483,7.0,20.155381993157626,11.428571428571429,11.428571428571429,0.35650707252584557,19.79887492063178,0.35032560781406286,0.30959071476246136,0.040734893051601495,1,1,1,1,1,1,67.47711300550986,67.47711300550986,0.0,67.47711300550986,67.47711300550986,81,4.0,4.0,0.0,4.0,4.0,81,1.2030946207622164,1.2030946207622164,0.29976211656696705,0.5,2.2297191973227735,81,2.4984613139178795,2.4984613139178795,0.48859107968975624,0.9146207690967696,4.035081938302589,81,0.7675328810866332,0.7781820495681833,0.10397211786747748,0.4939238133708671,0.9771729962436889,81,1.0279861806934314,0.9710968011849007,0.2769149055711802,0.5,1.7197434001525769,81,6.533139977478391,5.93392142220811,2.072679947704945,2.91673263516391,15.369167453883517,81,8.123134749902457,8.123134749902457,0.0,8.123134749902457,8.123134749902457,81
granite_dense_p32_20,57,20,20.5,6.314011692061139,5.616547993010155,7.706435084103195,7.706435084103195,6.239690445768952,6.796696420774075,0.988229156055312,-0.07432124629218695,-0.005142337122230445,0.881950778355906,-0.9097386633291205,1477,63.65236666286196,63.65236666286196,63.65236666286196,57.97529521121907,59.412244198849294,14.285714285714286,100,63.65236666286196,11.4,68.44127066868903,114,20.0,P32_derived_Jv_proxy,49.0,49.0,-5.677071451642888,-4.240122464012664,8.97529521121907,10.412244198849294,5.677071451642888,4.240122464012664,8.97529521121907,10.412244198849294,1477,100,31,1446,0.979011509817197,0.02098849018280298,78.53981633974483,7.0,18.805748075738354,14.285714285714286,14.285714285714286,0.39470425886790045,18.411043816870453,0.348763476817024,0.298337285518662,0.05042619129836201,1,1,1,1,1,1,63.65236666286196,63.65236666286196,0.0,63.65236666286196,63.65236666286196,81,4.0,4.0,0.0,4.0,4.0,81,1.2090267812637954,1.2090267812637954,0.30012183468586046,0.5,2.1214711661440924,81,2.4965309882701265,2.4965309882701265,0.5022088379201706,0.75,4.284120513268298,81,0.8056996426005038,0.8041431732607716,0.0931551154289102,0.5145380159768163,1.0,81,1.0840527989705073,1.0751959818866281,0.3102090218596026,0.5,1.8316133841926443,81,6.314011692061139,5.616547993010155,2.415480534699761,2.6599598331913192,14.434921924403469,81,7.706435084103195,7.706435084103195,0.0,7.706435084103195,7.706435084103195,81
granite_dense_p32_20,57,30,30.5,7.756243977020312,6.947501370980462,8.89129168295746,8.891291682957462,6.8822095891463375,8.230222837601724,0.8873121590213632,-0.8740343878739747,-0.05192356721350255,0.9256498528079051,-0.6610688453557358,1458,73.51803226830125,73.51803226830125,73.51803226830125,66.18247043678842,66.23014642944266,12.142857142857142,85,73.51803226830125,10.8,70.63586933414734,108,20.0,P32_derived_Jv_proxy,49.0,49.0,-7.335561831512834,-7.2878858388586,17.18247043678842,17.230146429442655,7.335561831512834,7.2878858388586,17.18247043678842,17.230146429442655,1458,85,32,1426,0.9780521262002744,0.02194787379972565,78.53981633974483,7.0,18.563832562238673,12.142857142857142,12.142857142857142,0.40743665431525206,18.156395907923418,0.34466562149909963,0.2789600198637894,0.06570560163531025,1,1,1,1,1,1,73.51803226830125,73.51803226830125,0.0,73.51803226830125,73.51803226830125,81,4.0,4.0,0.0,4.0,4.0,81,1.200238795983823,1.200238795983823,0.2941352547219661,0.5,2.1789216135835865,81,2.4810566810539956,2.4810566810539956,0.49152264257637074,0.75,4.140794039500885,81,0.8133236905771883,0.8219256217903097,0.09648548043687577,0.514780940865292,1.0,81,1.0096679254734195,1.0157515080738397,0.26678014344698847,0.5,1.7454823329804523,81,7.756243977020312,6.947501370980462,2.523425475619786,3.7635082162553206,14.649031975415545,81,8.89129168295746,8.891291682957462,1.7763568394002505e-15,8.891291682957462,8.891291682957462,81
granite_dense_p32_20,58,10,10.5,7.028046422916653,6.592277310622074,7.996451197046128,7.99645119704613,6.064893433736032,6.878374647556801,0.8629558014813297,-0.963152989180621,-0.06401144723302177,0.8601784064032877,-1.1180765494893272,1574,67.11126544352608,67.11126544352608,67.11126544352608,62.02679445565616,66.9371212311357,11.857142857142858,83,67.11126544352608,11.7,67.34962625461026,117,20.0,P32_derived_Jv_proxy,49.0,49.0,-5.084470987869921,-0.1741442123903738,13.026794455656159,17.937121231135706,5.084470987869921,0.1741442123903738,13.026794455656159,17.937121231135706,1574,83,31,1543,0.9803049555273189,0.019695044472681066,78.53981633974483,7.0,20.04079043413146,11.857142857142858,11.857142857142858,0.39470425886790045,19.64608617526356,0.3510606598798467,0.24311593020148503,0.10794472967836166,1,1,1,1,1,1,67.11126544352608,67.11126544352608,0.0,67.11126544352608,67.11126544352608,81,4.0,4.0,0.0,4.0,4.0,81,1.1918396169233176,1.1918396169233176,0.3008349878839055,0.5,2.4799328254531927,81,2.500667575104998,2.500667575104998,0.49448784321302947,1.0013870959024576,4.00877852940572,81,0.7945642768717542,0.7908608889832331,0.10042331260478594,0.565290153295367,1.0,81,0.9864336966394676,0.9952123648700024,0.2767350535634709,0.5,1.5851328271450498,81,7.028046422916653,6.592277310622074,2.384349964676588,3.4071652432393975,14.443810852879395,81,7.996451197046128,7.99645119704613,1.7763568394002505e-15,7.99645119704613,7.99645119704613,81
granite_dense_p32_20,58,20,20.5,7.05826608499919,6.491830084676113,7.798314450770648,7.798314450770647,5.942399785855408,7.653055408386218,0.8419064561032471,-1.1158662991437813,-0.07473616010966055,0.9813730206313911,-0.14525904238442955,1566,66.20309450321881,66.20309450321881,66.20309450321881,62.600765702728914,70.73197520858447,10.857142857142858,76,66.20309450321881,11.9,66.6244568306082,119,20.0,P32_derived_Jv_proxy,49.0,49.0,-3.602328800489893,4.5288807053656654,13.600765702728914,21.731975208584473,3.602328800489893,4.5288807053656654,13.600765702728914,21.731975208584473,1566,76,24,1542,0.9846743295019157,0.01532567049808429,78.53981633974483,7.0,19.938931270552647,10.857142857142858,10.857142857142858,0.30557749073643903,19.633353779816208,0.34647196125526813,0.276020116250851,0.07045184500441715,1,1,1,1,1,1,66.20309450321881,66.20309450321881,0.0,66.20309450321881,66.20309450321881,81,4.0,4.0,0.0,4.0,4.0,81,1.172913991229123,1.172913991229123,0.2934696600483948,0.5,2.1204776394063445,81,2.489337160474966,2.489337160474966,0.48475742343112194,0.75,4.1167531911331015,81,0.8139883949857611,0.8200378291660119,0.09967076970262026,0.4418658359336589,1.0,81,0.9742854931556376,0.9741720709796667,0.2638048489653771,0.5,1.6886986498735663,81,7.05826608499919,6.491830084676113,2.2690077201147707,3.126381198073191,13.013346856587434,81,7.798314450770648,7.798314450770647,8.881784197001252e-16,7.798314450770647,7.798314450770647,81
granite_dense_p32_20,58,30,30.5,6.757715439138654,6.372120392885626,7.949755970041694,7.949755970041696,5.723800520528771,6.431721674721941,0.8470023001232401,-1.0339149186098826,-0.0721154102956515,0.8090464284639178,-1.5180342953197528,1534,66.01830645835251,66.01830645835251,66.01830645835251,52.44676721323138,61.74195005036568,13.428571428571429,94,66.01830645835251,12.3,65.18124482283166,123,20.0,P32_derived_Jv_proxy,49.0,49.0,-13.57153924512113,-4.276356407986832,3.4467672132313822,12.74195005036568,13.57153924512113,4.276356407986832,3.4467672132313822,12.74195005036568,1534,94,32,1502,0.9791395045632334,0.020860495436766623,78.53981633974483,7.0,19.531494616237396,13.428571428571429,13.428571428571429,0.40743665431525206,19.124057961922144,0.349627989971694,0.29015157873097674,0.05947641124071723,1,1,1,1,1,1,66.01830645835251,66.01830645835251,0.0,66.01830645835251,66.01830645835251,81,4.0,4.0,0.0,4.0,4.0,81,1.204615641622206,1.204615641622206,0.2918558033800742,0.5,2.4589327806910717,81,2.5009159052439007,2.5009159052439007,0.48231633467670415,1.0267958989670116,4.218618205274986,81,0.7824229526264782,0.7733088624105505,0.0864842389868813,0.6256124130614316,0.9971396888583199,81,1.005426175052472,0.9797078229311897,0.3067216535272064,0.5,1.8057045676403,81,6.757715439138654,6.372120392885626,2.10568963340211,3.511849511204172,12.743609168391137,81,7.949755970041694,7.949755970041696,2.6645352591003757e-15,7.949755970041696,7.949755970041696,81
granite_dense_p32_20,59,10,10.5,8.217083751270236,7.3469758611124165,8.860944597784771,8.860944597784773,5.374458028452232,6.500594773187092,0.654059054420788,-2.8426257228180036,-0.18438303783594323,0.7336232273489482,-2.3603498245976793,1526,74.26697837238498,74.26697837238498,74.26697837238498,56.15973378207235,64.32434300569182,12.571428571428571,88,74.26697837238498,9.9,73.94376151338709,99,20.0,P32_derived_Jv_proxy,49.0,49.0,-18.107244590312632,-9.942635366693167,7.159733782072351,15.324343005691816,18.107244590312632,9.942635366693167,7.159733782072351,15.324343005691816,1526,88,27,1499,0.9823066841415465,0.017693315858453473,78.53981633974483,7.0,19.429635452658584,12.571428571428571,12.571428571428571,0.3437746770784939,19.085860775580088,0.35120773067727207,0.2762769727217741,0.07493075795549797,0,0,1,0,1,1,74.26697837238498,74.26697837238498,0.0,74.26697837238498,74.26697837238498,81,4.0,4.0,0.0,4.0,4.0,81,1.1954989962167841,1.1954989962167841,0.3002387847654873,0.5,2.3484614666888524,81,2.504984009222795,2.504984009222795,0.4978379996241542,0.75,4.1082049869424715,81,0.8130405187327883,0.8123228055296912,0.09551365385189381,0.6032056496829452,1.0,81,0.9821721963761928,0.9944736755353183,0.319658413380919,0.5,1.7409281234417469,81,8.217083751270236,7.3469758611124165,3.0421248587265195,3.753568534607901,16.692801630244627,81,8.860944597784771,8.860944597784773,1.7763568394002505e-15,8.860944597784773,8.860944597784773,81
granite_dense_p32_20,59,20,20.5,7.694854584278361,6.7534380303580885,8.44651328277663,8.446513282776628,7.9747530723875695,7.845802220080947,1.0363747599182809,0.27989848810920837,0.015516827546425915,0.9288805874584252,-0.6007110626956829,1480,70.26914560773947,70.26914560773947,70.26914560773947,67.98646433660484,70.77271875529809,10.714285714285714,75,70.26914560773947,11.3,68.80608361793986,113,20.0,P32_derived_Jv_proxy,49.0,49.0,-2.282681271134635,0.5035731475586118,18.98646433660484,21.772718755298087,2.282681271134635,0.5035731475586118,18.98646433660484,21.772718755298087,1480,75,24,1456,0.9837837837837838,0.016216216216216217,78.53981633974483,7.0,18.843945262080407,10.714285714285714,10.714285714285714,0.30557749073643903,18.538367771343967,0.3476212837434539,0.2756461244801419,0.071975159263312,1,1,1,1,1,1,70.26914560773947,70.26914560773947,0.0,70.26914560773947,70.26914560773947,81,4.0,4.0,0.0,4.0,4.0,81,1.1995840120277812,1.1995840120277812,0.29584944288083725,0.5,2.140000378495082,81,2.4949272199032912,2.4949272199032912,0.49477724493120284,0.7930220279942832,4.563168339686449,81,0.8064984090047714,0.8063037614304853,0.09371386562571783,0.550097108216108,1.0,81,0.9662480803455146,0.9807074574874064,0.2731505887278854,0.5,1.6720256894770706,81,7.694854584278361,6.7534380303580885,2.5929065221261993,3.95404062711587,14.681612799332033,81,8.44651328277663,8.446513282776628,1.7763568394002505e-15,8.446513282776628,8.446513282776628,81
granite_dense_p32_20,59,30,30.5,6.827961922657461,6.075852680865922,7.445286828965143,7.445286828965144,5.538795551966844,7.96661466548584,0.8111930931523312,-1.2891663706906167,-0.0908757557654234,1.0700211890417066,0.5213278365206966,1523,61.30823770369916,61.30823770369916,61.30823770369916,64.33485072583609,69.29183539332075,11.428571428571429,80,61.30823770369916,12.5,64.46357929354276,125,20.0,P32_derived_Jv_proxy,49.0,49.0,3.026613022136928,7.98359768962159,15.334850725836091,20.291835393320753,3.026613022136928,7.98359768962159,15.334850725836091,20.291835393320753,1523,80,33,1490,0.9783322390019698,0.021667760998030205,78.53981633974483,7.0,19.391438266316527,11.428571428571429,11.428571428571429,0.42016904976260366,18.971269216553925,0.356368333204642,0.29727062642285995,0.059097706781782056,1,1,1,1,1,1,61.30823770369916,61.30823770369916,0.0,61.30823770369916,61.30823770369916,81,4.0,4.0,0.0,4.0,4.0,81,1.2067118527329745,1.2067118527329745,0.2987659341565602,0.5,2.4726221730033155,81,2.484168132361512,2.484168132361512,0.5025908912531741,0.75,4.159549652562399,81,0.7993147112641963,0.798097197100222,0.08490787298602626,0.6203742123666379,1.0,81,0.9583635068702538,0.9779088975229352,0.2744538001507033,0.5,1.5517615787428731,81,6.827961922657461,6.075852680865922,2.4148460554666915,3.3465646667728333,13.53215995644957,81,7.445286828965143,7.445286828965144,8.881784197001252e-16,7.445286828965144,7.445286828965144,81
