case_name,seed,face_x_idx,face_x_coord,Q_face_mean,Q_face_median,Qp_face_mean,Qp_face_median,Q_borehole_mean,Qp_borehole_mean,Q_ratio,Q_difference,Q_log_ratio,Qp_ratio,Qp_difference,face_joints_count,face_rqd_practical,face_rqd_mean,face_rqd_min_dir,RQD_borehole_direct,RQD_borehole_hudson,lambda_borehole,borehole_n_intersections_total,RQD_face_scanline,lambda_face_scanline,RQD_face_scanline_hudson,face_scanline_n_intersections,Jv_face,Jv_method,RQD_face_jv,RQD_face_conservative,RQD_diff_bh_direct_minus_face_scanline,RQD_diff_bh_hudson_minus_face_scanline,RQD_diff_bh_direct_minus_face_jv,RQD_diff_bh_hudson_minus_face_jv,RQD_absdiff_bh_direct_face_scanline,RQD_absdiff_bh_hudson_face_scanline,RQD_absdiff_bh_direct_face_jv,RQD_absdiff_bh_hudson_face_jv,face_joint_count,bh_union_fracture_count,common_union_fracture_count,missed_union_fracture_count,miss_ratio_union,detection_ratio_union,face_area,window_length,face_fracture_density,bh_fracture_frequency_mean,bh_union_fracture_frequency,common_fracture_density,missed_fracture_density,face_orientation_bias,bh_union_orientation_bias,orientation_bias_gap,Q_match_strict,Q_match_normal,Q_match_loose,Qp_match_strict,Qp_match_normal,Qp_match_loose,face_RQD_mean,face_RQD_median,face_RQD_std,face_RQD_min,face_RQD_max,face_RQD_n_points,face_Jn_mean,face_Jn_median,face_Jn_std,face_Jn_min,face_Jn_max,face_Jn_n_points,face_Jr_mean,face_Jr_median,face_Jr_std,face_Jr_min,face_Jr_max,face_Jr_n_points,face_Ja_mean,face_Ja_median,face_Ja_std,face_Ja_min,face_Ja_max,face_Ja_n_points,face_Jw_mean,face_Jw_median,face_Jw_std,face_Jw_min,face_Jw_max,face_Jw_n_points,face_SRF_mean,face_SRF_median,face_SRF_std,face_SRF_min,face_SRF_max,face_SRF_n_points,face_Q_mean,face_Q_median,face_Q_std,face_Q_min,face_Q_max,face_Q_n_points,face_Qprime_mean,face_Qprime_median,face_Qprime_std,face_Qprime_min,face_Qprime_max,face_Qprime_n_points
granite_medium,47,80,80.5,15.04497662036511,13.765333744452853,17.96050118280334,17.96050118280334,14.16472544306971,17.734500667098118,0.9414920209245204,-0.8802511772954009,-0.026183356245442102,0.9874168034953494,-0.2260005157052234,94,100.0,100.0,100.0,98.99428501591248,99.33865723664778,0.7142857142857143,5,100.0,0.6,99.82704055993037,6,1.1,P32_derived_Jv_proxy,100.0,100.0,-1.0057149840875184,-0.6613427633522235,-1.0057149840875184,-0.6613427633522235,1.0057149840875184,0.6613427633522235,1.0057149840875184,0.6613427633522235,94,5,3,91,0.9680851063829787,0.031914893617021274,78.53981633974483,7.0,1.196845172051053,0.7142857142857143,0.7142857142857143,0.03819718634205488,1.158647985708998,0.4353862099713244,0.27549458179927755,0.15989162817204683,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4688246075287035,1.4688246075287035,0.33468379580867924,0.5179148113507945,2.2859700001530796,81,2.044520629712522,2.044520629712522,0.4716268242488877,1.0069705164443998,3.0753120565386554,81,0.7869883218048704,0.7987146868052973,0.10615854019025994,0.4942880289569222,1.0,81,1.024699905267018,0.9994715446461165,0.29239274319330255,0.5,2.0600190888708036,81,15.04497662036511,13.765333744452853,5.086156748354832,7.312909441550933,29.85353552168902,81,17.96050118280334,17.96050118280334,0.0,17.96050118280334,17.96050118280334,81
granite_medium,48,10,10.5,15.13445956318009,14.369073130371962,17.978363300127143,17.978363300127143,17.308185792243737,18.846425648479233,1.1436276082399401,2.1737262290636465,0.058284631087432315,1.048283724934291,0.8680623483520904,80,100.0,100.0,100.0,98.27177617079268,99.7994782788381,0.42857142857142855,3,100.0,0.7,99.76613872993647,7,1.1,P32_derived_Jv_proxy,100.0,100.0,-1.728223829207323,-0.20052172116190548,-1.728223829207323,-0.20052172116190548,1.728223829207323,0.20052172116190548,1.728223829207323,0.20052172116190548,80,3,0,80,1.0,0.0,78.53981633974483,7.0,1.0185916357881302,0.42857142857142855,0.42857142857142855,0.0,1.0185916357881302,0.4531302173268781,0.3235615812040503,0.12956863612282776,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4576906140732215,1.4576906140732215,0.3043872133516215,0.9482254494647793,2.08094195866746,81,2.0270068383573503,2.0270068383573503,0.45829490406507223,1.1266117705106002,3.004470681615877,81,0.7875461193518724,0.7820669830548206,0.10691670802820216,0.48071902895720164,1.0,81,1.0206610949738373,1.0005949930088611,0.30885139687871277,0.5,1.8149665430266715,81,15.13445956318009,14.369073130371962,4.930310228346158,7.025372491320869,31.686030535070003,81,17.978363300127143,17.978363300127143,0.0,17.978363300127143,17.978363300127143,81
granite_medium,48,20,20.5,16.250758461508227,15.385997361604412,18.52425017663129,18.524250176631295,14.403481061133476,17.092407343062103,0.8863266963969566,-1.8472774003747503,-0.05240616943281551,0.9227044107094016,-1.4318428335691884,105,100.0,100.0,100.0,97.81603911845768,99.5491483316035,0.7142857142857143,5,100.0,0.6,99.82704055993037,6,1.1,P32_derived_Jv_proxy,100.0,100.0,-2.183960881542319,-0.4508516683964956,-2.183960881542319,-0.4508516683964956,2.183960881542319,0.4508516683964956,2.183960881542319,0.4508516683964956,105,5,1,104,0.9904761904761905,0.009523809523809525,78.53981633974483,7.0,1.336901521971921,0.7142857142857143,0.7142857142857143,0.012732395447351627,1.3241691265245692,0.3975520602985071,0.3234397961006882,0.07411226419781891,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.5138623993554197,1.5138623993554197,0.28482499547711393,0.8011229061616955,2.232182384053758,81,2.043081885799063,2.043081885799063,0.5308023955591692,0.8468955510867291,3.3770373305124304,81,0.8146611604917224,0.8057933674923249,0.09921872831806995,0.5364609462276558,1.0,81,1.009229992700725,0.9931543087050523,0.28472271507375246,0.5,1.6839235638184176,81,16.250758461508227,15.385997361604412,5.3050800029464815,8.14265154825975,36.00613301954222,81,18.52425017663129,18.524250176631295,3.552713678800501e-15,18.524250176631295,18.524250176631295,81
granite_medium,48,30,30.5,16.19968588627847,15.441831524934292,18.544505910246013,18.544505910246013,14.690743511015652,18.02109886645351,0.9068536028503535,-1.5089423752628175,-0.04246281724633394,0.9717756274378108,-0.5234070437925027,90,100.0,100.0,100.0,100.0,99.93315942627937,0.14285714285714285,1,100.0,0.6,99.82704055993037,6,1.1,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.06684057372062568,0.0,-0.06684057372062568,0.0,0.06684057372062568,0.0,0.06684057372062568,90,1,0,90,1.0,0.0,78.53981633974483,7.0,1.1459155902616465,0.14285714285714285,0.14285714285714285,0.0,1.1459155902616465,0.34471833130795526,0.407382760465153,-0.06266442915719772,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4501473813660697,1.4501473813660697,0.2487895860730991,0.7828178826167483,2.062596547086726,81,1.954955538293487,1.954955538293487,0.5492193325447102,0.75,3.537123252455248,81,0.8236881799105977,0.824487554205073,0.08112997677413807,0.6209282483534614,1.0,81,1.0077241836143125,1.000064816020931,0.2536195219434247,0.5037102629839664,1.5794418630247624,81,16.19968588627847,15.441831524934292,4.670425786468982,8.776904541248689,30.793766854739644,81,18.544505910246013,18.544505910246013,0.0,18.544505910246013,18.544505910246013,81
granite_medium,48,40,40.5,16.622543289076788,15.274507104887336,19.295146336876833,19.295146336876837,17.421433633055702,18.029261298773374,1.0480606565485013,0.7988903439789148,0.020386418183962807,0.9343936026189082,-1.265885038103459,88,100.0,100.0,100.0,98.68629770706943,99.61598890532413,0.5714285714285714,4,100.0,0.2,99.98026467728904,2,1.1,P32_derived_Jv_proxy,100.0,100.0,-1.3137022929305715,-0.3840110946758699,-1.3137022929305715,-0.3840110946758699,1.3137022929305715,0.3840110946758699,1.3137022929305715,0.3840110946758699,88,4,1,87,0.9886363636363636,0.011363636363636364,78.53981633974483,7.0,1.1204507993669433,0.5714285714285714,0.5714285714285714,0.012732395447351627,1.1077184039195915,0.4141028799639046,0.22088812116765533,0.19321475879624928,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.522006759241868,1.522006759241868,0.30592075085787235,0.5995311135387111,2.2905048625234903,81,1.972007276686226,1.972007276686226,0.5524638536652678,0.75,3.0939847559609035,81,0.8004156201957708,0.7917339926443703,0.11104536389192048,0.5447106566197294,1.0,81,1.0135912357751853,0.981133211571501,0.27587179029104913,0.5,1.6486961258274384,81,16.622543289076788,15.274507104887336,5.895245747483243,7.732113138384837,35.49072728858666,81,19.295146336876833,19.295146336876837,3.552713678800501e-15,19.295146336876837,19.295146336876837,81
granite_medium,48,50,50.5,14.322838467758862,13.567676527527954,17.24750953884571,17.24750953884571,11.002217039960504,15.731490987073292,0.7681589836209369,-3.3206214277983577,-0.11454888600533897,0.9121021763543331,-1.516018551772417,96,99.82009976113292,99.82009976113292,99.82009976113292,99.75348018410548,99.41546718416224,1.0,7,99.82009976113292,0.9,99.61849919456388,9,1.1,P32_derived_Jv_proxy,100.0,99.82009976113292,-0.06661957702743848,-0.404632576970684,-0.24651981589451566,-0.5845328158377612,0.06661957702743848,0.404632576970684,0.24651981589451566,0.5845328158377612,96,7,4,92,0.9583333333333334,0.041666666666666664,78.53981633974483,7.0,1.2223099629457561,1.0,1.0,0.05092958178940651,1.1713803811563497,0.4749338216072526,0.4771722080612768,-0.0022383864540241882,0,1,1,1,1,1,99.82009976113292,99.82009976113292,0.0,99.82009976113292,99.82009976113292,81,4.0,4.0,0.0,4.0,4.0,81,1.4393148779070033,1.4393148779070033,0.26751134087665485,0.779445986473611,2.1358330387956164,81,2.082511599381542,2.082511599381542,0.5189096002305648,0.9486389018492978,3.3921903858895375,81,0.8036090976929678,0.7980159393577346,0.08949790371933214,0.5128447149712022,1.0,81,1.0604292125073718,1.0153370415711023,0.30366640902774217,0.5,2.082679152367628,81,14.322838467758862,13.567676527527954,5.008881418824405,6.542418876270593,28.806220341156507,81,17.24750953884571,17.24750953884571,0.0,17.24750953884571,17.24750953884571,81
granite_medium,48,60,60.5,15.980099991990896,14.751352703872028,19.120692266223163,19.120692266223166,16.124158675229303,20.664874045377292,1.009014879963868,0.14405868323840743,0.003897570834084707,1.0807597213350866,1.5441817791541297,88,99.9320369955041,99.9320369955041,99.9320369955041,98.57236265825954,99.27181666292714,0.8571428571428571,6,99.9320369955041,0.6,99.82704055993037,6,1.1,P32_derived_Jv_proxy,100.0,99.9320369955041,-1.35967433724457,-0.6602203325769693,-1.4276373417404642,-0.7281833370728634,1.35967433724457,0.6602203325769693,1.4276373417404642,0.7281833370728634,88,6,3,85,0.9659090909090909,0.03409090909090909,78.53981633974483,7.0,1.1204507993669433,0.8571428571428571,0.8571428571428571,0.03819718634205488,1.0822536130248883,0.43587750484062204,0.33027304532341273,0.10560445951720931,1,1,1,1,1,1,99.9320369955041,99.9320369955041,0.0,99.9320369955041,99.9320369955041,81,4.0,4.0,0.0,4.0,4.0,81,1.5005147073178784,1.5005147073178784,0.26540207415826145,0.5899880893747997,2.137969983343368,81,1.9605656682848644,1.9605656682848644,0.45930144879712,1.0441248324667405,3.236160156057437,81,0.7870191075962926,0.7907279909506533,0.09379029182290412,0.5058599638772637,1.0,81,1.0268729671828085,0.9824971075870756,0.29267007206574336,0.5,1.7489648712033357,81,15.980099991990896,14.751352703872028,5.326967407333787,7.721331308168462,32.808603995916485,81,19.120692266223163,19.120692266223166,3.552713678800501e-15,19.120692266223166,19.120692266223166,81
granite_medium,48,70,70.5,14.524756952748152,13.085221597698974,17.560187382568255,17.560187382568255,11.971483851874535,18.621989681619606,0.8242123355881334,-2.553273100873618,-0.08396088988693728,1.0604664560758268,1.061802299051351,97,99.76649058594704,99.76649058594704,99.76649058594704,99.6432174649827,99.40549781036842,0.5714285714285714,4,99.76649058594704,0.8,99.69656540975667,8,1.1,P32_derived_Jv_proxy,100.0,99.76649058594704,-0.12327312096434184,-0.3609927755786231,-0.3567825350173024,-0.5945021896315836,0.12327312096434184,0.3609927755786231,0.3567825350173024,0.5945021896315836,97,4,0,97,1.0,0.0,78.53981633974483,7.0,1.2350423583931078,0.5714285714285714,0.5714285714285714,0.0,1.2350423583931078,0.45503669847171846,0.2788666276926728,0.17617007077904567,1,1,1,1,1,1,99.76649058594704,99.76649058594704,0.0,99.76649058594704,99.76649058594704,81,4.0,4.0,0.0,4.0,4.0,81,1.4530495714205423,1.4530495714205423,0.2578900826239043,0.904807006958464,2.096609896049291,81,2.063839827414758,2.063839827414758,0.4579410939606504,0.75,3.2351045648256234,81,0.7866498877159113,0.7816879119059458,0.10077375140992606,0.5661051228465592,1.0,81,1.0397662402094812,1.048825337302501,0.3005318555970452,0.5,2.073632273561048,81,14.524756952748152,13.085221597698974,4.93974026357553,5.419246723576787,27.005444891471367,81,17.560187382568255,17.560187382568255,0.0,17.560187382568255,17.560187382568255,81
granite_medium,48,80,80.5,16.379622140746125,15.336221626894835,19.066778666423712,19.06677866642371,11.552562758190618,17.02524443473541,0.7053009317872075,-4.8270593825555075,-0.15162554239986825,0.8929271552680573,-2.0415342316883027,87,99.46872965826002,99.46872965826002,99.46872965826002,100.0,99.86631885255873,0.2857142857142857,2,99.46872965826002,0.7,99.76613872993647,7,1.1,P32_derived_Jv_proxy,100.0,99.46872965826002,0.5312703417399831,0.39758919429871753,0.0,-0.13368114744126558,0.5312703417399831,0.39758919429871753,0.0,0.13368114744126558,87,2,1,86,0.9885057471264368,0.011494252873563218,78.53981633974483,7.0,1.1077184039195915,0.2857142857142857,0.2857142857142857,0.012732395447351627,1.0949860084722398,0.44239235495406815,0.24947601621880033,0.1929163387352678,0,1,1,1,1,1,99.46872965826002,99.46872965826002,0.0,99.46872965826002,99.46872965826002,81,4.0,4.0,0.0,4.0,4.0,81,1.4868221331009814,1.4868221331009814,0.25946048913233066,0.6661975349982259,2.1085962619517034,81,1.9391360149863046,1.9391360149863046,0.4523374549656555,0.7644798675089339,2.9964144966159583,81,0.7973902434697542,0.7957002868520555,0.09032120288040073,0.5715826576870513,1.0,81,1.0066636378845086,0.9956263445757828,0.26787819651952116,0.5,1.6857531196525006,81,16.379622140746125,15.336221626894835,5.439756733734589,7.766499628617319,38.13355733284742,81,19.066778666423712,19.06677866642371,3.552713678800501e-15,19.06677866642371,19.06677866642371,81
granite_medium,49,10,10.5,16.083952837903794,15.485984387844306,19.45971100416014,19.459711004160138,15.308174245393758,17.916220378912733,0.9517669194675938,-0.7757785925100364,-0.02146939403437287,0.920682757060604,-1.5434906252474079,112,100.0,100.0,100.0,98.8146176734923,99.73263770511747,0.5714285714285714,4,100.0,0.4,99.92210167184162,4,1.1,P32_derived_Jv_proxy,100.0,100.0,-1.1853823265077068,-0.26736229488253116,-1.1853823265077068,-0.26736229488253116,1.1853823265077068,0.26736229488253116,1.1853823265077068,0.26736229488253116,112,4,2,110,0.9821428571428571,0.017857142857142856,78.53981633974483,7.0,1.4260282901033823,0.5714285714285714,0.5714285714285714,0.025464790894703253,1.4005634992086788,0.4668179740039984,0.5571509631028876,-0.0903329890988892,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.5088642012792188,1.5088642012792188,0.2983349715862204,0.6521500636878271,2.2696697324418227,81,1.9384463121737145,1.9384463121737145,0.4761615732145356,0.8854571205698154,3.3899741508171326,81,0.8120884137393153,0.8263962332537989,0.10275519926631112,0.5561934259416487,1.0,81,1.0584977019402422,1.041526649128181,0.2810619135789203,0.5,1.7948564452614986,81,16.083952837903794,15.485984387844306,5.093931853072593,7.694870513616382,35.52542298203088,81,19.45971100416014,19.459711004160138,3.552713678800501e-15,19.459711004160138,19.459711004160138,81
granite_medium,49,20,20.5,15.41997198930588,14.024429849909858,18.011761061074967,18.01176106107497,20.74437901039816,19.683038972382555,1.3452929113480157,5.324407021092279,0.1288168538048935,1.0927881457921051,1.6712779113075875,75,100.0,100.0,100.0,100.0,99.86631885255873,0.2857142857142857,2,100.0,0.2,99.98026467728904,2,1.1,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.13368114744126558,0.0,-0.13368114744126558,0.0,0.13368114744126558,0.0,0.13368114744126558,75,2,2,73,0.9733333333333334,0.02666666666666667,78.53981633974483,7.0,0.954929658551372,0.2857142857142857,0.2857142857142857,0.025464790894703253,0.9294648676566688,0.4061495756063219,0.276867442142562,0.12928213346375994,0,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.5068825150409415,1.5068825150409415,0.3249149314428414,0.7652304879181081,2.357692057468167,81,2.0915257951892468,2.0915257951892468,0.5062832268781746,1.1222241516653786,3.3611949052062413,81,0.8026806372678075,0.8033954083239402,0.09584258282879426,0.6100266111428901,1.0,81,1.0182730122477035,0.9792060697134359,0.28131329178959874,0.5,1.6351497209584223,81,15.41997198930588,14.024429849909858,5.166689490825289,8.105527577141117,34.10310631106882,81,18.011761061074967,18.01176106107497,3.552713678800501e-15,18.01176106107497,18.01176106107497,81
granite_medium,49,30,30.5,15.70803760261675,14.958436369293443,19.374611702557704,19.374611702557708,19.66272871071615,19.96731615293651,1.2517622638897044,3.9546911080993983,0.09752185500486665,1.0305918105342242,0.5927044503788075,86,99.9557009253785,99.9557009253785,99.9557009253785,99.61407126375924,99.61598890532413,0.5714285714285714,4,99.9557009253785,0.5,99.87908957257498,5,1.1,P32_derived_Jv_proxy,100.0,99.9557009253785,-0.3416296616192511,-0.33971202005436396,-0.3859287362407571,-0.3840110946758699,0.3416296616192511,0.33971202005436396,0.3859287362407571,0.3840110946758699,86,4,2,84,0.9767441860465116,0.023255813953488372,78.53981633974483,7.0,1.0949860084722398,0.5714285714285714,0.5714285714285714,0.025464790894703253,1.0695212175775366,0.41150657761532716,0.18726252294409396,0.2242440546712332,0,1,1,1,1,1,99.9557009253785,99.9557009253785,0.0,99.9557009253785,99.9557009253785,81,4.0,4.0,0.0,4.0,4.0,81,1.515948181047288,1.515948181047288,0.3384791281286359,0.5351616010030547,2.361287505350577,81,1.955234836824247,1.955234836824247,0.5217917444404586,0.75,3.1974071241175603,81,0.8059181062213961,0.8067780888304694,0.09760486076169199,0.5334840383219855,1.0,81,1.0781340564538626,1.0756367145839782,0.28601625896325994,0.5,1.8009480701978726,81,15.70803760261675,14.958436369293443,5.3223874142188645,7.548875356225934,35.91851224855285,81,19.374611702557704,19.374611702557708,3.552713678800501e-15,19.374611702557708,19.374611702557708,81
granite_medium,49,40,40.5,15.890497270083667,15.136929099738165,18.788310931510665,18.788310931510665,15.517781969661263,18.211207664419778,0.9765447679775195,-0.37271530042240464,-0.010307842452990323,0.9692839197097274,-0.5771032670908873,91,100.0,100.0,100.0,99.89402166272359,99.86631885255873,0.2857142857142857,2,100.0,1.0,99.53211598395555,10,1.1,P32_derived_Jv_proxy,100.0,100.0,-0.1059783372764116,-0.13368114744126558,-0.1059783372764116,-0.13368114744126558,0.1059783372764116,0.13368114744126558,0.1059783372764116,0.13368114744126558,91,2,2,89,0.978021978021978,0.02197802197802198,78.53981633974483,7.0,1.158647985708998,0.2857142857142857,0.2857142857142857,0.025464790894703253,1.1331831948142947,0.44881445157155897,0.3284147368860426,0.12039971468551636,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.5262903238463943,1.5262903238463943,0.29222867443180217,0.5,2.2983114884158358,81,2.030904120932165,2.030904120932165,0.45190666864273016,1.2433420397503012,3.3044542039667535,81,0.8078007719868309,0.8038118371455693,0.10780495577246738,0.43378714797851214,1.0,81,1.0281099087018273,1.0352591536118272,0.2803522715671556,0.5588251103462913,1.7410191032665125,81,15.890497270083667,15.136929099738165,4.91308727503127,7.5479648861554836,28.79185479801313,81,18.788310931510665,18.788310931510665,0.0,18.788310931510665,18.788310931510665,81
granite_medium,49,50,50.5,15.989054190067668,14.997952737859437,18.60708610265051,18.60708610265051,17.99871804194958,20.839123562040697,1.1256899769049695,2.0096638518819123,0.05141879916690395,1.1199563137976905,2.232037459390188,98,100.0,100.0,100.0,97.63684301839658,98.9546461419719,1.2857142857142858,9,100.0,0.8,99.69656540975667,8,1.1,P32_derived_Jv_proxy,100.0,100.0,-2.3631569816034244,-1.0453538580280934,-2.3631569816034244,-1.0453538580280934,2.3631569816034244,1.0453538580280934,2.3631569816034244,1.0453538580280934,98,9,2,96,0.9795918367346939,0.02040816326530612,78.53981633974483,7.0,1.2477747538404593,1.2857142857142858,1.2857142857142858,0.025464790894703253,1.2223099629457561,0.4223132327017953,0.30633213891989297,0.11598109378190236,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.5128913815138958,1.5128913815138958,0.28889816720992234,0.8866152508267064,2.196402184712447,81,2.0326817605503398,2.0326817605503398,0.4619374572182625,1.03772409382095,3.5090747312752404,81,0.798102691007179,0.8116350744354175,0.0959528741109582,0.5233562620188199,1.0,81,1.0140491393403188,0.9883664598149039,0.27999222552958714,0.5,1.6671270713542141,81,15.989054190067668,14.997952737859437,5.377891519546986,7.596486934939856,31.194173779351576,81,18.60708610265051,18.60708610265051,0.0,18.60708610265051,18.60708610265051,81
granite_medium,49,60,60.5,15.277268160832822,13.864989456692381,17.20886490517578,17.208864905175783,13.483374874265795,16.93033216587404,0.8825776135051338,-1.7938932865670267,-0.054247092586188206,0.9838145780772579,-0.2785327393017383,81,100.0,100.0,100.0,100.0,99.73263770511747,0.5714285714285714,4,100.0,0.5,99.87908957257498,5,1.1,P32_derived_Jv_proxy,100.0,100.0,0.0,-0.26736229488253116,0.0,-0.26736229488253116,0.0,0.26736229488253116,0.0,0.26736229488253116,81,4,1,80,0.9876543209876543,0.012345679012345678,78.53981633974483,7.0,1.0313240312354817,0.5714285714285714,0.5714285714285714,0.012732395447351627,1.0185916357881302,0.42490966292172916,0.11429089395477077,0.3106187689669584,1,1,1,1,1,1,100.0,100.0,0.0,100.0,100.0,81,4.0,4.0,0.0,4.0,4.0,81,1.4663797471161215,1.4663797471161215,0.28298861985383883,0.662817007642949,2.146201789063874,81,2.1302679682770496,2.1302679682770496,0.49654487379244516,0.75,3.19069477473166,81,0.8158225379379701,0.8253953465711736,0.09598350343512235,0.5449674353041102,1.0,81,1.0148003335866194,1.0321918656560003,0.2930315213963172,0.5,1.690232887708877,81,15.277268160832822,13.864989456692381,5.714179567993921,7.215710154071823,32.92286635897429,81,17.20886490517578,17.208864905175783,3.552713678800501e-15,17.208864905175783,17.208864905175783,81
granite_medium,49,70,70.5,16.17953973577281,15.136212001239567,17.695641305433814,17.695641305433817,20.2551090564664,22.000644584517847,1.2518964931791319,4.075569320693589,0.09756842288445444,1.2432804330048266,4.305003279084033,103,99.06573570674585,99.06573570674585,99.06573570674585,99.66217624225237,99.5491483316035,0.7142857142857143,5,99.06573570674585,0.5,99.87908957257498,5,1.1,P32_derived_Jv_proxy,100.0,99.06573570674585,0.5964405355065168,0.4834126248576496,-0.3378237577476284,-0.4508516683964956,0.5964405355065168,0.4834126248576496,0.3378237577476284,0.4508516683964956,103,5,1,102,0.9902912621359223,0.009708737864077669,78.53981633974483,7.0,1.3114367310772175,0.7142857142857143,0.7142857142857143,0.012732395447351627,1.298704335629866,0.42879854110819327,0.3322908877898664,0.09650765331832689,0,1,1,1,1,1,99.06573570674585,99.06573570674585,0.0,99.06573570674585,99.06573570674585,81,4.0,4.0,0.0,4.0,4.0,81,1.4886743723562745,1.4886743723562745,0.31251771948499385,0.7178366207789525,2.5654892969456333,81,2.0835162085926586,2.0835162085926586,0.5269337445623736,0.9389494150702178,3.383520004738756,81,0.8047353331915218,0.8013749957062574,0.09427592358966462,0.5571607811470304,1.0,81,0.9530808022619482,0.9240469948446344,0.259513988253164,0.5,1.5148708932821469,81,16.17953973577281,15.136212001239567,5.255043688754043,8.167025499760973,31.580952252684618,81,17.695641305433814,17.695641305433817,3.552713678800501e-15,17.695641305433817,17.695641305433817,81
granite_medium,49,80,80.5,16.133713351997223,14.86568479946293,18.980243767757656,18.980243767757656,15.580579507065524,18.914803520335646,0.9657156518859792,-0.5531338449316987,-0.01515072968758302,0.9965521914142549,-0.0654402474220106,91,99.28441221411266,99.28441221411266,99.28441221411266,100.0,99.93315942627937,0.14285714285714285,1,99.28441221411266,0.5,99.87908957257498,5,1.1,P32_derived_Jv_proxy,100.0,99.28441221411266,0.7155877858873367,0.648747212166711,0.0,-0.06684057372062568,0.7155877858873367,0.648747212166711,0.0,0.06684057372062568,91,1,0,91,1.0,0.0,78.53981633974483,7.0,1.158647985708998,0.14285714285714285,0.14285714285714285,0.0,1.158647985708998,0.37481887878997977,0.505737890448207,-0.13091901165822728,1,1,1,1,1,1,99.28441221411266,99.28441221411266,0.0,99.28441221411266,99.28441221411266,81,4.0,4.0,0.0,4.0,4.0,81,1.5037463526481305,1.5037463526481305,0.30818309011401435,0.6300535836349224,2.1733280078621124,81,1.9664996741954872,1.9664996741954872,0.5346045826282753,0.7706945367186899,3.3744459801454694,81,0.7936181600077753,0.7955307687519819,0.1017476596307102,0.5886710297266916,1.0,81,1.0098610894183522,1.0249860229469183,0.2660035296284057,0.5,1.6155016396162434,81,16.133713351997223,14.86568479946293,5.353589700025123,8.473345194261672,35.211409318556925,81,18.980243767757656,18.980243767757656,0.0,18.980243767757656,18.980243767757656,81
granite_medium,50,10,10.5,14.989058815344286,13.40775597709482,17.397450690806206,17.397450690806203,15.437517142502715,22.781326093051717,1.0299190451303948,0.4484583271584288,0.012803089137316759,1.3094634666842686,5.383875402245511,87,99.97675530067373,99.97675530067373,99.97675530067373,100.0,99.86631885255873,0.2857142857142857,2,99.97675530067373,1.0,99.53211598395555,10,1.1,P32_derived_Jv_proxy,100.0,99.97675530067373,0.023244699326269824,-0.11043644811499576,0.0,-0.13368114744126558,0.023244699326269824,0.11043644811499576,0.0,0.13368114744126558,87,2,0,87,1.0,0.0,78.53981633974483,7.0,1.1077184039195915,0.2857142857142857,0.2857142857142857,0.0,1.1077184039195915,0.46368029898168217,0.14861878109833437,0.3150615178833478,1,1,1,0,1,1,99.97675530067373,99.97675530067373,0.0,99.97675530067373,99.97675530067373,81,4.0,4.0,0.0,4.0,4.0,81,1.4712994018979797,1.4712994018979797,0.3211546449886029,0.7254301460664648,2.2441328427929124,81,2.1137542346263936,2.1137542346263936,0.44638211020299945,1.0748522490165593,3.051305557294534,81,0.7955343864600936,0.7809868200684269,0.09177243480029444,0.5537817811934956,0.9840822758677985,81,1.0213685082062083,1.0395604635837303,0.330128132818617,0.5,1.8644055566427016,81,14.989058815344286,13.40775597709482,4.999525588112249,7.5984840894920005,28.448693938458195,81,17.397450690806206,17.397450690806203,3.552713678800501e-15,17.397450690806203,17.397450690806203,81
